ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002963.SZ,20260120,15.5,4.8315,7.9979,,,,1.8042,5.078,6.7257,1.2903,1.2903,15035.993,11421.1952,6899.453,233057.8915,177028.5256,0
002963.SZ,20260119,15.58,7.3824,12.2207,2.22,,,1.8136,5.1042,6.7604,1.2837,1.2837,15035.993,11421.1952,6899.453,234260.7709,177942.2212,0
002963.SZ,20260116,15.05,3.1919,5.2838,0.98,,,1.7519,4.9306,6.5304,1.3289,1.3289,15035.993,11421.1952,6899.453,226291.6947,171888.9878,0
002963.SZ,20260115,14.8,3.4223,5.6652,,,,1.7228,4.8487,6.4219,1.3514,1.3514,15035.993,11421.1952,6899.453,222532.6964,169033.689,0
002963.SZ,20260114,14.85,3.5042,5.8007,1.07,,,1.7286,4.8651,6.4436,1.3468,1.3468,15035.993,11421.1952,6899.453,223284.4961,169604.7487,0
002963.SZ,20260113,14.81,3.2631,5.4017,,,,1.7239,4.8519,6.4263,1.3504,1.3504,15035.993,11421.1952,6899.453,222683.0563,169147.9009,0
002963.SZ,20260112,15.04,3.2758,5.4227,0.94,,,1.7507,4.9273,6.5261,1.3298,1.3298,15035.993,11421.1952,6899.453,226141.3347,171774.7758,0
002963.SZ,20260109,15.03,2.8034,4.6407,0.78,,,1.7495,4.924,6.5217,1.3307,1.3307,15035.993,11421.1952,6899.453,225990.9748,171660.5639,0
002963.SZ,20260108,14.98,3.5144,5.8177,,,,1.7437,4.9076,6.5,1.3351,1.3351,15035.993,11421.1952,6899.453,225239.1751,171089.5041,0
002963.SZ,20260107,14.61,3.58,5.9263,0.99,,,1.7006,4.7864,6.3395,1.3689,1.3689,15035.993,11421.1952,6899.453,219675.8577,166863.6619,0
002963.SZ,20260106,14.54,4.4032,7.289,1.29,,,1.6925,4.7635,6.3091,1.3755,1.3755,15035.993,11421.1952,6899.453,218623.3382,166064.1782,0
002963.SZ,20260105,14.73,3.1737,5.2536,0.94,,,1.7146,4.8257,6.3916,1.3578,1.3578,15035.993,11421.1952,6899.453,221480.1769,168234.2053,0
