ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603163.SH,20260119,86.67,10.3377,38.4585,1.96,75.759,63.7484,7.7868,4.3169,3.237,1.0384,1.0384,10000.0,10000.0,2688.025,866700.0,866700.0,0
603163.SH,20260116,91.15,2.9612,11.0163,0.53,79.675,67.0436,8.1894,4.54,3.4044,0.9874,0.9874,10000.0,10000.0,2688.025,911500.0,911500.0,1
603163.SH,20260115,82.86,8.3607,31.1035,,72.4286,60.9461,7.4445,4.1271,3.0947,1.0862,1.0862,10000.0,10000.0,2688.025,828600.0,828600.0,0
603163.SH,20260114,79.48,6.0114,22.3637,1.12,69.4741,58.46,7.1409,3.9588,2.9685,1.1324,1.1324,10000.0,10000.0,2688.025,794800.0,794800.0,1
603163.SH,20260113,72.25,5.397,20.078,,63.1543,53.1421,6.4913,3.5987,2.6985,1.2457,1.2457,10000.0,10000.0,2688.025,722500.0,722500.0,0
603163.SH,20260112,74.46,3.7043,13.7806,0.58,65.0861,54.7676,6.6898,3.7087,2.781,1.2087,1.2087,10000.0,10000.0,2688.025,744600.0,744600.0,0
603163.SH,20260109,75.51,4.6537,17.3126,0.73,66.0039,55.5399,6.7842,3.761,2.8202,1.1919,1.1919,10000.0,10000.0,2688.025,755100.0,755100.0,0
603163.SH,20260108,77.97,5.5135,20.5115,,68.1542,57.3493,7.0052,3.8836,2.9121,1.1543,1.1543,10000.0,10000.0,2688.025,779700.0,779700.0,0
603163.SH,20260107,79.69,7.6242,28.3635,1.29,69.6577,58.6144,7.1597,3.9692,2.9763,1.1294,1.1294,10000.0,10000.0,2688.025,796900.0,796900.0,0
603163.SH,20260106,81.97,10.3028,38.3287,1.78,71.6506,60.2914,7.3646,4.0828,3.0615,1.098,1.098,10000.0,10000.0,2688.025,819700.0,819700.0,0
603163.SH,20260105,75.46,3.8407,14.2881,0.59,65.9602,55.5031,6.7797,3.7585,2.8184,1.1927,1.1927,10000.0,10000.0,2688.025,754600.0,754600.0,1
