ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688331.SH,20260120,104.42,105.1,101.79,103.6,104.94,-1.34,-1.2769,57166.39,589874.371
688331.SH,20260119,107.15,109.38,104.0,104.94,107.25,-2.31,-2.1538,73678.48,781898.987
688331.SH,20260116,103.8,112.44,103.8,107.25,104.9,2.35,2.2402,94421.14,1022988.6
688331.SH,20260115,101.58,108.96,101.58,104.9,103.34,1.56,1.5096,105087.12,1106095.355
688331.SH,20260114,113.0,113.0,101.0,103.34,114.46,-11.12,-9.7152,196676.53,2091178.349
688331.SH,20260113,110.0,114.46,104.0,114.46,95.38,19.08,20.0042,212245.09,2368786.671
688331.SH,20260112,95.7,96.88,93.0,95.38,96.96,-1.58,-1.6295,69562.95,660151.187
688331.SH,20260109,93.0,98.0,90.0,96.96,92.4,4.56,4.9351,86117.28,817291.829
688331.SH,20260108,91.9,95.56,91.0,92.4,91.24,1.16,1.2714,90255.93,842659.9
688331.SH,20260107,82.3,92.0,81.5,91.24,82.1,9.14,11.1328,129789.69,1134056.176
688331.SH,20260106,81.36,83.2,80.28,82.1,81.35,0.75,0.9219,59079.94,482919.472
688331.SH,20260105,77.7,81.59,75.12,81.35,77.79,3.56,4.5764,86423.02,688318.852
