,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,124758922,-1.1940298507462697,13.24,300593.SZ,13.48,13.13,13.4,2025-07-01,2.091461994828668,9417090
1,123763569,-1.8126888217522674,13,300593.SZ,13.27,12.91,13.15,2025-07-02,2.110296743772709,9501896
2,95836108,0.07692307692307529,13.01,300593.SZ,13.25,12.93,13,2025-07-03,1.6308084007901853,7342935
3,104216666,-1.7678708685626474,12.78,300593.SZ,13.01,12.67,12.98,2025-07-04,1.8079413458831521,8140500
4,77868787,1.2519561815336475,12.94,300593.SZ,12.98,12.68,12.79,2025-07-07,1.3445247031026837,6053904
5,138197986,0.30911901081917253,12.98,300593.SZ,13.15,12.83,12.93,2025-07-08,2.361174284921664,10631506
6,103816789,-0.5392912172573211,12.91,300593.SZ,13.2,12.89,13,2025-07-09,1.768787605993407,7964205
7,115217097,-1.5491866769945724,12.71,300593.SZ,12.97,12.68,12.89,2025-07-10,2.0017127704072997,9012982
8,139340710,1.6522423288748942,12.92,300593.SZ,12.96,12.68,12.73,2025-07-11,2.4145787912753782,10871967
9,112829449,-0.9287925696594366,12.8,300593.SZ,13.01,12.79,12.9,2025-07-14,1.9444145440516176,8754989
10,133367854,-2.3437500000000053,12.5,300593.SZ,12.87,12.34,12.83,2025-07-15,2.358235117085362,10618272
11,262229847,2.9599999999999937,12.87,300593.SZ,13.24,12.45,12.51,2025-07-16,4.4922470853350385,20226949
12,176092015,2.175602175602185,13.15,300593.SZ,13.18,12.73,12.88,2025-07-17,3.008533218862881,13546327
13,109993697,0.07604562737642423,13.16,300593.SZ,13.2,12.97,13.08,2025-07-18,1.8647463055194429,8396272
14,126200426,-0.6838905775075976,13.07,300593.SZ,13.22,13,13.19,2025-07-21,2.138478908153828,9628790
15,122129871,-0.4590665646518783,13.01,300593.SZ,13.19,12.93,13.1,2025-07-22,2.079178965030079,9361784
16,182044574,-0.7686395080707121,12.91,300593.SZ,13.18,12.78,13.07,2025-07-23,3.1288394392864634,14088022
17,339984234,4.957397366382653,13.55,300593.SZ,13.59,12.83,12.87,2025-07-24,5.665078546972876,25507781
18,1048889405,16.97416974169741,15.85,300593.SZ,16,13.81,13.82,2025-07-25,15.705723835696823,70717142
19,1173457112,3.3438485804416365,16.38,300593.SZ,16.87,15.46,15.65,2025-07-28,15.966207751758233,71890006
20,1145470914,6.349206349206366,17.42,300593.SZ,17.95,16.4,16.51,2025-07-29,14.845531083808632,66844008
21,824676738,-0.9758897818599408,17.25,300593.SZ,18.07,17,17.71,2025-07-30,10.540993417096892,47462246
22,740348845,-0.17391304347826747,17.22,300593.SZ,18.1,17.08,17.29,2025-07-31,9.334847240927042,42031410
