,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,63180108,1.336302895322931,4.55,600180.SH,4.58,4.5,4.51,2025-08-01,1.2773870033529726,13880438
1,42170560,-0.43956043956043017,4.53,600180.SH,4.55,4.49,4.52,2025-08-04,0.8575892206604488,9318800
2,50884406,0.8830022075055195,4.57,600180.SH,4.58,4.53,4.53,2025-08-05,1.027260065644724,11162490
3,55449426,-0.21881838074399723,4.56,600180.SH,4.58,4.51,4.57,2025-08-06,1.1225006181143238,12197400
4,58142081,0.2192982456140499,4.57,600180.SH,4.59,4.54,4.56,2025-08-07,1.1711713923696667,12726270
5,60654706,0.4376367614879556,4.59,600180.SH,4.6,4.53,4.57,2025-08-08,1.2229398243886094,13288800
6,64164086,1.0893246187363796,4.64,600180.SH,4.66,4.57,4.59,2025-08-11,1.2765184444114142,13871000
7,56434180,-0.6465517241379173,4.61,600180.SH,4.64,4.59,4.64,2025-08-12,1.1251970344088413,12226700
8,66073345,-0.8676789587852501,4.57,600180.SH,4.63,4.56,4.62,2025-08-13,1.3271534613080604,14421214
9,79933948,-1.9693654266958391,4.48,600180.SH,4.58,4.47,4.57,2025-08-14,1.6277808711818091,17687914
10,58673022,0.44642857142856185,4.5,600180.SH,4.52,4.46,4.47,2025-08-15,1.1997947256006405,13037299
11,68449759,0.8888888888888897,4.54,600180.SH,4.56,4.49,4.52,2025-08-18,1.388424322026891,15087000
12,70620203,0.6607929515418557,4.57,600180.SH,4.6,4.53,4.55,2025-08-19,1.4210574011407464,15441600
13,62952434,1.3129102844638865,4.63,600180.SH,4.63,4.54,4.58,2025-08-20,1.2613982670329416,13706700
14,77527288,0.4319654427645888,4.65,600180.SH,4.66,4.62,4.64,2025-08-21,1.536948085089077,16700900
15,71111142,-0.4301075268817303,4.63,600180.SH,4.66,4.57,4.65,2025-08-22,1.42,15430334
16,94540000,0.43,4.65,600180.SH,4.69,4.620,4.63,2025-08-25,1.87,20293600
17,79920000,1.08,4.7,600180.SH,4.7,4.620,4.64,2025-08-26,1.57,17073700
18,92960000,-2.98,4.56,600180.SH,4.7,4.550,4.7,2025-08-27,1.85,20057300
19,94868769,0.66,4.59,600180.SH,4.66,4.43,4.56,2025-08-28,1.92,208512
20,67856172,-1.31,4.53,600180.SH,4.6,4.51,4.58,2025-08-29,1.37,14891100
