,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,451232106,-8.632138114209832,13.76,002951.SZ,15.95,13.55,15.9,2025-07-01,7.715528576031764,31247775
1,294624930,-2.6889534883720874,13.39,002951.SZ,14,12.64,13.03,2025-07-02,5.528467389385392,22390210
2,202775393,-6.123973114264379,12.57,002951.SZ,13.26,12.57,13.26,2025-07-03,3.922706133479507,15886901
3,187351348,3.4208432776451843,13,002951.SZ,13.38,12.61,12.84,2025-07-04,3.558852687108718,14413300
4,255547265,10.000000000000005,14.3,002951.SZ,14.3,12.72,12.82,2025-07-07,4.614407460768373,18688281
5,230733444,9.999999999999998,15.73,002951.SZ,15.73,14.43,14.8,2025-07-08,3.768901613215851,15263995
6,188847063,9.980928162746345,17.3,002951.SZ,17.3,16.77,17,2025-07-09,2.718158215400798,11008500
7,894098317,7.398843930635824,18.58,002951.SZ,19.03,17.45,18.69,2025-07-10,11.866016293887508,48057188
8,651410414,-10.010764262648006,16.72,002951.SZ,18.08,16.72,17.9,2025-07-11,9.408286697358138,38103420
9,379359434,-4.485645933014344,15.97,002951.SZ,16.49,15.85,16,2025-07-14,5.845108562130477,23672602
10,366127999,10.018785222291795,17.57,002951.SZ,17.57,15.63,16.05,2025-07-15,5.404864709375467,21889621
11,570760198,10.017074558907217,19.33,002951.SZ,19.33,17.76,18.21,2025-07-16,7.6348376598925665,30920978
12,823733818,-5.794102431453687,18.21,002951.SZ,20.61,18.12,18.99,2025-07-17,10.528738007671633,42641231
13,471926025,-3.789126853377272,17.52,002951.SZ,18.65,17.39,18.02,2025-07-18,6.522272551626735,26415106
14,548218410,5.593607305936075,18.5,002951.SZ,19,17.62,17.62,2025-07-21,7.373552494638869,29862777
15,493056006,-10.000000000000007,16.65,002951.SZ,17.9,16.65,17.57,2025-07-22,7.169141367190249,29034915
16,353191786,2.70270270270272,17.1,002951.SZ,17.37,16.35,16.65,2025-07-23,5.152021797611596,20865611
17,236559210,-1.5789473684210706,16.83,002951.SZ,17.02,16.46,16.7,2025-07-24,3.49654504893228,14160955
18,268090083,-1.604278074866308,16.56,002951.SZ,17.3,16.2,16.84,2025-07-25,3.9693727260718252,16075900
19,249463316,3.2004830917874467,17.09,002951.SZ,17.15,16.4,16.49,2025-07-28,3.661675783984385,14829732
20,222159621,-1.2287887653598646,16.88,002951.SZ,17.36,16.5,17,2025-07-29,3.2677923498482095,13234510
21,192538157,-5.154028436018942,16.01,002951.SZ,17.13,15.7,16.88,2025-07-30,2.925741947192397,11849211
22,102100298,0.5621486570893183,16.1,002951.SZ,16.22,15.72,15.85,2025-07-31,1.569018156857371,6354500
