ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000049.SZ,20260122,26.79,27.05,26.56,26.73,26.81,-0.08,-0.2984,60024.72,160245.143
000049.SZ,20260121,26.58,27.07,26.4,26.81,26.73,0.08,0.2993,70278.21,188537.203
000049.SZ,20260120,27.29,27.4,26.58,26.73,27.29,-0.56,-2.052,101947.65,273421.541
000049.SZ,20260119,26.94,27.35,26.85,27.29,26.98,0.31,1.149,95961.2,260951.453
000049.SZ,20260116,26.96,27.08,26.71,26.98,26.89,0.09,0.3347,77428.33,208514.606
000049.SZ,20260115,26.5,27.08,26.5,26.89,26.77,0.12,0.4483,67545.79,181554.322
000049.SZ,20260114,26.63,27.12,26.5,26.77,26.66,0.11,0.4126,121669.22,326465.064
000049.SZ,20260113,27.15,27.3,26.6,26.66,27.14,-0.48,-1.7686,105303.46,282961.502
000049.SZ,20260112,27.19,27.26,26.63,27.14,27.33,-0.19,-0.6952,143454.0,385688.797
000049.SZ,20260109,27.12,27.49,26.98,27.33,27.22,0.11,0.4041,93423.54,254683.702
000049.SZ,20260108,27.34,27.4,27.01,27.22,27.4,-0.18,-0.6569,72587.29,197557.28
000049.SZ,20260107,27.33,27.76,27.19,27.4,27.33,0.07,0.2561,93258.36,256024.705
000049.SZ,20260106,27.08,27.44,27.06,27.33,27.02,0.31,1.1473,84559.78,230504.876
000049.SZ,20260105,26.88,27.06,26.81,27.02,26.88,0.14,0.5208,68522.05,184740.063
