ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600612.SH,20260116,45.89,46.48,45.51,45.7,45.89,-0.19,-0.414,20544.01,94255.69
600612.SH,20260115,45.74,46.0,45.42,45.89,45.8,0.09,0.1965,15989.85,73229.601
600612.SH,20260114,46.4,46.68,45.53,45.8,46.45,-0.65,-1.3994,31560.61,145494.827
600612.SH,20260113,46.78,46.79,46.39,46.45,46.43,0.02,0.0431,26542.59,123440.404
600612.SH,20260112,46.0,46.74,45.91,46.43,46.0,0.43,0.9348,38005.0,175839.55
600612.SH,20260109,45.95,46.05,45.65,46.0,45.93,0.07,0.1524,23086.71,105967.328
600612.SH,20260108,45.36,46.16,45.36,45.93,45.47,0.46,1.0117,30287.42,138915.495
600612.SH,20260107,45.29,45.5,44.92,45.47,45.18,0.29,0.6419,24525.71,110984.509
600612.SH,20260106,44.83,45.24,44.8,45.18,44.79,0.39,0.8707,17880.82,80635.203
600612.SH,20260105,44.48,44.81,44.36,44.79,44.47,0.32,0.7196,12978.0,57942.648
