ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300035.SZ,20260121,22.73,5.4063,5.7438,,51.4145,29.8923,3.1768,2.7915,2.0496,1.0999,1.0999,68542.6671,58334.813,54906.9943,1557974.8232,1325950.2995,0
300035.SZ,20260120,22.49,7.2006,7.5762,,50.8716,29.5767,3.1433,2.7621,2.0279,1.1116,1.1116,68542.6671,58334.813,55443.0043,1541524.5831,1311949.9444,0
300035.SZ,20260119,23.25,7.754,8.1585,0.91,52.5907,30.5761,3.2495,2.8554,2.0964,1.0753,1.0753,68542.6671,58334.813,55443.0043,1593617.0101,1356284.4023,0
300035.SZ,20260116,22.6,6.5442,6.8856,0.78,51.1204,29.7213,3.1587,2.7756,2.0378,1.1062,1.1062,68542.6671,58334.813,55443.0043,1549064.2765,1318366.7738,0
300035.SZ,20260115,22.73,10.428,10.9719,,51.4145,29.8923,3.1768,2.7915,2.0496,1.0999,1.0999,68542.6671,58334.813,55443.0043,1557974.8232,1325950.2995,0
300035.SZ,20260114,21.98,8.6157,9.0651,1.23,49.718,28.906,3.072,2.6994,1.9819,1.1374,1.1374,68542.6671,58334.813,55443.0043,1506567.8229,1282199.1897,0
300035.SZ,20260113,22.0,7.4544,7.8432,,49.7632,28.9323,3.0748,2.7019,1.9837,1.1364,1.1364,68542.6671,58334.813,55443.0043,1507938.6762,1283365.886,0
300035.SZ,20260112,22.48,9.591,10.0913,1.65,50.849,29.5635,3.1419,2.7608,2.027,1.1121,1.1121,68542.6671,58334.813,55443.0043,1540839.1564,1311366.5962,0
300035.SZ,20260109,22.63,5.8192,6.1227,1.09,51.1883,29.7608,3.1629,2.7793,2.0405,1.1047,1.1047,68542.6671,58334.813,55443.0043,1551120.5565,1320116.8182,0
300035.SZ,20260108,22.44,5.3822,5.663,,50.7585,29.5109,3.1363,2.7559,2.0234,1.1141,1.1141,68542.6671,58334.813,55443.0043,1538097.4497,1309033.2037,0
300035.SZ,20260107,22.4,6.7493,7.1013,1.49,50.668,29.4583,3.1307,2.751,2.0198,1.1161,1.1161,68542.6671,58334.813,55443.0043,1535355.743,1306699.8112,0
300035.SZ,20260106,22.31,5.5687,5.8592,1.22,50.4644,29.3399,3.1181,2.74,2.0117,1.1206,1.1206,68542.6671,58334.813,55443.0043,1529186.903,1301449.678,0
300035.SZ,20260105,22.04,5.5117,5.7992,1.23,49.8537,28.9849,3.0804,2.7068,1.9873,1.1343,1.1343,68542.6671,58334.813,55443.0043,1510680.3829,1285699.2785,0
