,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,478191801,-1.92697768762677,9.67,600318.SH,9.96,9.58,9.94,2025-07-01,9.608493267240178,49265400
1,323312243,-1.7580144777662867,9.5,600318.SH,9.64,9.45,9.63,2025-07-02,6.605938101654721,33870470
2,363973960,0.4210526315789384,9.54,600318.SH,9.61,9.45,9.49,2025-07-03,7.436599399035315,38129500
3,625806075,0.10482180293502688,9.55,600318.SH,9.78,9.38,9.53,2025-07-04,12.701421951060363,65123700
4,704613606,2.408376963350771,9.78,600318.SH,9.9,9.46,9.47,2025-07-07,13.992276897610232,71742270
5,739304965,2.0449897750511354,9.98,600318.SH,10.08,9.66,9.78,2025-07-08,14.555249091782906,74628784
6,1592813903,4.308617234468935,10.41,600318.SH,10.77,9.92,9.99,2025-07-09,30.05232981084975,154086599
7,1410952997,-0.19212295869355978,10.39,600318.SH,10.84,10.27,10.28,2025-07-10,26.11660843744033,133907068
8,1321045988,1.6361886429258894,10.56,600318.SH,10.74,10.08,10.39,2025-07-11,24.55116345280178,125880599
9,821448850,-5.018939393939405,10.03,600318.SH,10.63,9.99,10.4,2025-07-14,15.77393043642321,80877300
10,537759805,-1.9940179461615086,9.83,600318.SH,10.11,9.74,10.07,2025-07-15,10.634963984152897,54528399
11,547600231,1.3224821973550436,9.96,600318.SH,10.03,9.71,9.86,2025-07-16,10.772503479976285,55233602
12,1793138842,5.923694779116464,10.55,600318.SH,10.96,9.91,9.96,2025-07-17,32.66293945320271,167471916
13,1045175883,-2.9383886255924216,10.24,600318.SH,10.57,10.22,10.47,2025-07-18,19.653397966271495,100768402
14,869356847,1.8554687499999951,10.43,600318.SH,10.67,10.19,10.37,2025-07-21,16.14939293929062,82802400
15,652706168,-0.8628954937679756,10.34,600318.SH,10.53,10.1,10.28,2025-07-22,12.372819805428392,63438866
16,765153227,-2.611218568665373,10.07,600318.SH,10.52,10.01,10.33,2025-07-23,14.568237859277303,74695381
17,723143114,3.0784508440913654,10.38,600318.SH,10.42,9.9,9.98,2025-07-24,13.724060418885323,70367050
18,474558837,-1.1560693641618591,10.26,600318.SH,10.58,10.24,10.53,2025-07-25,8.937864304531963,45826900
19,363661842,-0.19493177387913815,10.24,600318.SH,10.41,10.18,10.2,2025-07-28,6.888179570552187,35317600
20,484077098,0.9765624999999966,10.34,600318.SH,10.37,9.92,10.18,2025-07-29,9.299382171780437,47680502
21,478307465,-3.191489361702128,10.01,600318.SH,10.32,9.86,10.26,2025-07-30,9.269353363034664,47526536
22,345359335,-2.5974025974025956,9.75,600318.SH,10.06,9.7,9.98,2025-07-31,6.803163672676803,34881700
