,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,25625808,-0.5988023952095813,1.66,002496.SZ,1.68,1.64,1.67,2025-07-01,1.310118511344939,15477564
1,23428556,0,1.66,002496.SZ,1.67,1.64,1.66,2025-07-02,1.197829778254655,14151000
2,31801603,0,1.66,002496.SZ,1.69,1.65,1.66,2025-07-03,1.6120078440811176,19044044
3,82464822,4.216867469879522,1.73,002496.SZ,1.74,1.65,1.66,2025-07-04,4.082486348991889,48229945
4,41753068,-0.5780346820809253,1.72,002496.SZ,1.74,1.69,1.71,2025-07-07,2.061980121106152,24359956
5,72247310,4.651162790697678,1.8,002496.SZ,1.8,1.72,1.73,2025-07-08,3.4453596657180183,40703016
6,65922106,0.555555555555556,1.81,002496.SZ,1.84,1.77,1.8,2025-07-09,3.0942038168219925,36554508
7,76463561,3.867403314917118,1.88,002496.SZ,1.88,1.8,1.82,2025-07-10,3.489280344859586,41221889
8,104969136,-4.787234042553185,1.79,002496.SZ,1.88,1.79,1.87,2025-07-11,4.895219059285065,57831460
9,59957092,2.2346368715083815,1.83,002496.SZ,1.85,1.75,1.77,2025-07-14,2.8124084997313736,33225416
10,81079669,-4.91803278688525,1.74,002496.SZ,1.8,1.74,1.79,2025-07-15,3.9070022972895533,46156800
11,40191050,0,1.74,002496.SZ,1.76,1.7,1.75,2025-07-16,1.9714961053657967,23290990
12,35751739,0.5747126436781614,1.75,002496.SZ,1.76,1.72,1.74,2025-07-17,1.7393778389855543,20548776
13,43889651,2.285714285714288,1.79,002496.SZ,1.8,1.75,1.76,2025-07-18,2.0934158097188913,24731333
14,33788004,0.5586592178770954,1.8,002496.SZ,1.82,1.79,1.8,2025-07-21,1.5878194023028493,18758285
15,34779922,-1.666666666666668,1.77,002496.SZ,1.8,1.75,1.8,2025-07-22,1.6636366691556375,19653980
16,29780857,-1.6949152542372896,1.74,002496.SZ,1.78,1.73,1.76,2025-07-23,1.4373212451623973,16980320
17,33816222,-0.5747126436781614,1.73,002496.SZ,1.75,1.72,1.74,2025-07-24,1.6533666183347866,19532651
18,32847977,-0.5780346820809253,1.72,002496.SZ,1.75,1.7,1.73,2025-07-25,1.6154060544039082,19084190
19,24652380,0.5813953488372098,1.73,002496.SZ,1.74,1.7,1.72,2025-07-28,1.2151399464161332,14355500
20,48635260,-3.4682080924855523,1.67,002496.SZ,1.73,1.64,1.72,2025-07-29,2.455168782735406,29005034
21,24631520,-0.5988023952095813,1.66,002496.SZ,1.67,1.64,1.66,2025-07-30,1.258108100754175,14863120
22,24225248,-1.8072289156626522,1.63,002496.SZ,1.66,1.62,1.65,2025-07-31,1.2518654361971626,14789370
