ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601611.SH,20260119,16.97,17.35,16.88,16.97,17.18,-0.21,-1.2224,965703.87,1649101.196
601611.SH,20260116,17.46,18.13,17.08,17.18,17.47,-0.29,-1.66,1402128.07,2462321.233
601611.SH,20260115,17.8,17.9,16.85,17.47,18.03,-0.56,-3.1059,1736634.56,3008708.715
601611.SH,20260114,17.68,19.16,17.53,18.03,17.95,0.08,0.4457,2292893.18,4213787.719
601611.SH,20260113,20.09,20.1,17.95,17.95,19.94,-1.99,-9.9799,2315091.97,4279542.558
601611.SH,20260112,18.14,19.94,18.14,19.94,18.13,1.81,9.9835,2823958.37,5360197.688
601611.SH,20260109,17.5,18.62,16.9,18.13,16.93,1.2,7.088,3067622.83,5488906.635
601611.SH,20260108,16.35,16.93,15.98,16.93,15.39,1.54,10.0065,1724343.56,2892688.264
601611.SH,20260107,13.86,15.39,13.86,15.39,13.99,1.4,10.0071,877263.57,1312861.608
601611.SH,20260106,13.85,14.28,13.71,13.99,13.98,0.01,0.0715,894338.98,1248558.758
601611.SH,20260105,13.55,14.12,13.55,13.98,13.48,0.5,3.7092,1118554.17,1551771.191
