ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688409.SH,20260121,92.19,97.25,92.19,96.31,95.55,0.76,0.7954,96577.43,922903.276
688409.SH,20260120,91.0,98.26,91.0,95.55,92.4,3.15,3.4091,120086.07,1147433.143
688409.SH,20260119,90.12,95.37,88.5,92.4,89.34,3.06,3.4251,142453.41,1315819.249
688409.SH,20260116,84.7,90.88,83.2,89.34,81.67,7.67,9.3915,176194.0,1532941.616
688409.SH,20260115,78.1,81.84,76.48,81.67,77.6,4.07,5.2448,93942.73,745313.15
688409.SH,20260114,77.31,79.68,75.86,77.6,76.2,1.4,1.8373,73928.25,574475.597
688409.SH,20260113,80.6,82.3,75.96,76.2,80.56,-4.36,-5.4121,89234.29,698559.693
688409.SH,20260112,80.65,82.5,79.6,80.56,80.8,-0.24,-0.297,84913.14,684370.949
688409.SH,20260109,80.14,81.86,78.5,80.8,80.9,-0.1,-0.1236,106394.54,852468.316
688409.SH,20260108,79.0,82.5,78.99,80.9,79.73,1.17,1.4675,113834.23,919458.677
688409.SH,20260107,76.14,82.94,74.01,79.73,75.53,4.2,5.5607,177582.41,1396267.498
688409.SH,20260106,69.59,77.88,69.22,75.53,69.51,6.02,8.6606,159790.78,1180956.232
688409.SH,20260105,68.1,69.97,68.1,69.51,67.4,2.11,3.1306,56101.91,388746.107
