ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688216.SH,20260120,26.9,3.7995,8.2707,,,,4.9344,4.3133,4.0975,,,10687.9805,10628.5805,4882.6987,287506.6755,285908.8155,0
688216.SH,20260119,26.91,5.1922,11.3024,1.85,,,4.9362,4.3149,4.099,,,10687.9805,10628.5805,4882.6987,287613.5553,286015.1013,0
688216.SH,20260116,25.79,5.8896,12.8203,3.01,,,4.7307,4.1353,3.9284,,,10687.9805,10628.5805,4882.6987,275643.0171,274111.0911,0
688216.SH,20260115,24.74,2.2031,4.7958,,,,4.5381,3.9669,3.7685,,,10687.9805,10628.5805,4882.6987,264420.6376,262951.0816,0
688216.SH,20260114,24.2,2.0934,4.5568,1.23,,,4.4391,3.8803,3.6862,,,10687.9805,10628.5805,4882.6987,258649.1281,257211.6481,0
688216.SH,20260113,23.98,2.0574,4.4785,,,,4.3987,3.8451,3.6527,,,10687.9805,10628.5805,4882.6987,256297.7724,254873.3604,0
688216.SH,20260112,24.29,1.7523,3.8143,1.14,,,4.4556,3.8948,3.7,,,10687.9805,10628.5805,4882.6987,259611.0463,258168.2203,0
688216.SH,20260109,23.76,1.6903,3.6794,1.18,,,4.3584,3.8098,3.6192,,,10687.9805,10628.5805,4882.6987,253946.4167,252535.0727,0
688216.SH,20260108,23.5,1.4281,3.1086,,,,4.3107,3.7681,3.5796,,,10687.9805,10628.5805,4882.6987,251167.5418,249771.6418,0
688216.SH,20260107,23.23,1.567,3.4111,1.1,,,4.2612,3.7248,3.5385,,,10687.9805,10628.5805,4882.6987,248281.787,246901.925,0
688216.SH,20260106,22.97,1.5119,3.2911,1.14,,,4.2135,3.6831,3.4989,,,10687.9805,10628.5805,4882.6987,245502.9121,244138.4941,0
688216.SH,20260105,22.97,1.5142,3.2961,1.23,,,4.2135,3.6831,3.4989,,,10687.9805,10628.5805,4882.6987,245502.9121,244138.4941,0
