,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,17868541,0.8252063015753895,40.32,301097.SZ,40.57,39.9,40.07,2025-07-01,2.4199656321277256,444000
1,21715133,-1.0912698412698356,39.88,301097.SZ,40.49,39.64,40.38,2025-07-02,2.9579174517020643,542700
2,15702547,0.5516549648946812,40.1,301097.SZ,40.28,39.86,40.09,2025-07-03,2.1349111218568244,391700
3,15176831,-0.24937655860349484,40,301097.SZ,40.43,39.7,40.43,2025-07-04,2.0656913841810987,379000
4,79043694,1.6999999999999995,40.68,301097.SZ,42.68,39.75,39.75,2025-07-07,10.36835365159733,1902320
5,50486982,0.6391347099311652,40.94,301097.SZ,41.3,39.96,40.63,2025-07-08,6.767183173085099,1241600
6,41870085,0.6839276990718153,41.22,301097.SZ,41.97,40.5,40.9,2025-07-09,5.5383965700148385,1016150
7,23631515,-1.649684619116933,40.54,301097.SZ,41.46,40.25,41.15,2025-07-10,3.169915161673326,581596
8,27266484,0.37000493339910845,40.69,301097.SZ,40.99,39.94,40.54,2025-07-11,3.6719163206406504,673700
9,21941021,0.6635536986974764,40.96,301097.SZ,41.04,40.39,40.5,2025-07-14,2.932682224502174,538070
10,21698675,-0.7568359375000056,40.65,301097.SZ,41.27,40.04,41.02,2025-07-15,2.9137694300348693,534600
11,45366686,2.3370233702337098,41.6,301097.SZ,41.94,40.45,40.73,2025-07-16,5.977969156120921,1096800
12,40599816,2.0432692307692344,42.45,301097.SZ,42.49,41,41.44,2025-07-17,5.288823988269053,970360
13,47088126,1.1071849234393376,42.92,301097.SZ,43.05,41.98,42.5,2025-07-18,6.015413218942357,1103670
14,62432615,2.0736253494874197,43.81,301097.SZ,44.1,42.66,43,2025-07-21,7.807114350134581,1432400
15,90955912,-2.1228030130107274,42.88,301097.SZ,45.05,42.68,45.05,2025-07-22,11.391279664745374,2090000
16,120258134,4.967350746268646,45.01,301097.SZ,46,42.36,43.19,2025-07-23,14.777885307581991,2711353
17,86949661,2.554987780493221,46.16,301097.SZ,46.49,44.29,45.06,2025-07-24,10.426607238705845,1913008
18,135875661,4.852686308492206,48.4,301097.SZ,50.19,45.17,45.97,2025-07-25,15.33080930191186,2812800
19,77802751,-2.727272727272728,47.08,301097.SZ,48.39,46.3,47.9,2025-07-28,9.019969512793335,1654927
20,99222809,-2.315208156329644,45.99,301097.SZ,47.29,44.78,46.88,2025-07-29,11.848647718844468,2173915
21,54559810,-0.5870841487279911,45.72,301097.SZ,46.74,44.8,45.46,2025-07-30,6.506382822865928,1193750
22,66199050,-0.7874015748031484,45.36,301097.SZ,46.89,45.08,45.7,2025-07-31,7.824010506575112,1435500
