ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920429.BJ,20221230,7.18,7.23,7.02,7.1,7.18,-0.08,-1.1142,3134.68,2221.788
920429.BJ,20221229,7.12,7.22,7.11,7.18,7.11,0.07,0.9845,1779.99,1275.823
920429.BJ,20221228,7.11,7.13,7.04,7.11,7.12,-0.01,-0.1404,1881.9,1337.451
920429.BJ,20221227,7.08,7.15,7.0,7.12,7.11,0.01,0.1406,5561.98,3927.919
920429.BJ,20221226,7.28,7.3,7.11,7.11,7.3,-0.19,-2.6027,4539.82,3246.458
920429.BJ,20221223,7.39,7.46,7.3,7.3,7.41,-0.11,-1.4845,3158.99,2327.238
920429.BJ,20221222,7.54,7.59,7.39,7.41,7.57,-0.16,-2.1136,5879.75,4386.856
920429.BJ,20221221,7.58,7.63,7.54,7.57,7.58,-0.01,-0.1319,2627.67,1988.837
920429.BJ,20221220,7.58,7.62,7.46,7.58,7.58,0.0,0.0,6805.24,5122.398
920429.BJ,20221219,7.65,7.66,7.52,7.58,7.6,-0.02,-0.2632,10542.62,7998.223
920429.BJ,20221216,7.5,7.8,7.45,7.6,7.84,-0.24,-3.0612,21171.07,16056.304
920429.BJ,20221215,7.99,8.01,7.58,7.84,8.0,-0.16,-2.0,79723.55,61881.117
920429.BJ,20220427,11.0,11.0,10.5,10.5,12.0,-1.5,-12.5,36.49,40.064
920429.BJ,20220422,12.0,12.0,12.0,12.0,12.0,0.0,0.0,1.0,1.2
920429.BJ,20220318,12.0,12.0,12.0,12.0,13.88,-1.88,-13.5447,4.0,4.8
920429.BJ,20220303,13.88,13.88,13.88,13.88,12.91,0.97,7.5136,9.0,12.492
920429.BJ,20220228,12.89,12.91,12.89,12.91,12.0,0.91,7.5833,10.51,13.548
920429.BJ,20220223,12.88,12.88,12.0,12.0,12.88,-0.88,-6.8323,21.0,26.08
920429.BJ,20220221,12.88,12.88,12.88,12.88,14.97,-2.09,-13.9613,12.99,16.731
920429.BJ,20220207,15.0,15.0,14.97,14.97,14.0,0.97,6.9286,4.0,5.999
920429.BJ,20220124,14.0,14.0,14.0,14.0,13.0,1.0,7.6923,7.5,10.5
920429.BJ,20220104,13.0,13.0,13.0,13.0,15.0,-2.0,-13.3333,2.0,2.6
