,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,57504316,-1.8328840970350395,18.21,301268.SZ,18.59,17.94,18.5,2025-07-01,1.7542660313370886,3164560
1,60431776,0.4393190554640214,18.29,301268.SZ,18.39,18,18.18,2025-07-02,1.8412049329998026,3321392
2,91110557,3.2258064516129026,18.88,301268.SZ,19.38,18.03,18.21,2025-07-03,2.7000414607487913,4870667
3,89121876,0.10593220338982826,18.9,301268.SZ,19.32,18.67,18.91,2025-07-04,2.598615293477265,4687702
4,37115374,-0.7407407407407249,18.76,301268.SZ,19.04,18.7,18.82,2025-07-07,1.0921923808900407,1970231
5,64691118,3.251599147121532,19.37,301268.SZ,19.42,18.63,18.7,2025-07-08,1.8753017312756315,3382900
6,54126741,-2.168301497160566,18.95,301268.SZ,19.47,18.9,19.37,2025-07-09,1.5664204832152928,2825702
7,33408537,-0.9498680738786266,18.77,301268.SZ,19.11,18.72,18.95,2025-07-10,0.9828024592446027,1772900
8,39152452,0.2131060202450674,18.81,301268.SZ,18.93,18.52,18.8,2025-07-11,1.158531131128521,2089901
9,31346339,0.2658160552897433,18.86,301268.SZ,19.02,18.73,18.9,2025-07-14,0.9203829449398241,1660300
10,52564489,0,18.86,301268.SZ,19.47,18.55,18.86,2025-07-15,1.5366509205403796,2772000
11,38784264,-0.6362672322375451,18.74,301268.SZ,18.98,18.63,18.82,2025-07-16,1.1428979808362556,2061700
12,54046089,2.294557097118481,19.17,301268.SZ,19.34,18.61,18.71,2025-07-17,1.576469692409938,2843830
13,63716276,0.15649452269169317,19.2,301268.SZ,19.76,19.09,19.17,2025-07-18,1.828573573737381,3298606
14,53085521,1.145833333333346,19.42,301268.SZ,19.49,19.11,19.24,2025-07-21,1.5233465835660038,2748000
15,47492546,-1.1328527291452235,19.2,301268.SZ,19.46,19.12,19.41,2025-07-22,1.368206927497306,2468140
16,51787492,-0.6770833333333282,19.07,301268.SZ,19.32,18.99,19.18,2025-07-23,1.4992773749372368,2704581
17,34560809,0.8390141583639231,19.23,301268.SZ,19.34,19.01,19.19,2025-07-24,0.9966589262034149,1797896
18,54946015,1.508060322412892,19.52,301268.SZ,19.62,19.02,19.12,2025-07-25,1.5763421925139334,2843600
19,50175059,0,19.52,301268.SZ,19.9,19.37,19.5,2025-07-28,1.4160343558780646,2554417
20,47818411,1.1782786885245924,19.75,301268.SZ,19.78,19.42,19.52,2025-07-29,1.352834320470789,2440409
21,44724982,-2.8354430379746773,19.19,301268.SZ,19.72,19.07,19.69,2025-07-30,1.2836467790776707,2315600
22,46384481,-0.05211047420532341,19.18,301268.SZ,19.57,19.06,19.18,2025-07-31,1.3303228279627717,2399800
