,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,44279385,1.1991657977059458,19.41,301268.SZ,19.55,19.12,19.18,2025-08-01,1.2684803892742564,2288241
1,124243311,5.821741370427609,20.54,301268.SZ,20.78,19.17,19.34,2025-08-04,3.430817092950927,6188930
2,274529586,4.67380720545278,21.5,301268.SZ,22.55,20.63,20.66,2025-08-05,7.030428526485253,12682352
3,138023305,-0.18604651162790303,21.46,301268.SZ,21.73,21.1,21.3,2025-08-06,3.5689676650507223,6438143
4,113965685,-2.935694315004672,20.83,301268.SZ,21.51,20.67,21.34,2025-08-07,3.0174142018830246,5443183
5,233256240,8.113298127700439,22.52,301268.SZ,22.9,20.45,20.63,2025-08-08,5.945408846266523,10725060
6,317697217,-2.0870337477797465,22.05,301268.SZ,23.23,21.8,22.48,2025-08-11,7.895059092986584,14242079
7,158275231,-1.3151927437641684,21.76,301268.SZ,22.38,21.53,21.98,2025-08-12,4.020420405517965,7252529
8,117852082,0,21.76,301268.SZ,22.01,21.57,21.7,2025-08-13,3.0109377615133734,5431500
9,121800109,-3.952205882352955,20.9,301268.SZ,21.84,20.81,21.72,2025-08-14,3.1877640411976778,5750481
10,188772872,5.789473684210531,22.11,301268.SZ,22.55,20.76,20.8,2025-08-15,4.813864453995776,8683841
11,205558521,4.1157847127996385,23.02,301268.SZ,23.14,21.8,22.25,2025-08-18,5.0380514015719875,9088257
12,134294568,-3.388357949609041,22.24,301268.SZ,22.98,22.06,22.8,2025-08-19,3.3285278068181894,6004408
13,97118894,-0.98920863309352,22.02,301268.SZ,22.29,21.55,22.29,2025-08-20,2.466178379760591,4448796
14,74361639,-1.4078110808355981,21.71,301268.SZ,22.24,21.6,22.1,2025-08-21,1.8912819030239785,3411727
15,75832499,0.8291110087517259,21.89,301268.SZ,21.98,21.7,21.72,2025-08-22,1.9225,3467981
16,89789499,-0.5025125628140678,21.78,301268.SZ,22.26,21.63,21.99,2025-08-25,2.2737,4101600
17,96750000,-0.14,21.75,301268.SZ,22.45,21.530,21.66,2025-08-26,2.43,4391600
18,255132400,3.3103448275862015,22.47,301268.SZ,23.45,21.72,21.8,2025-08-27,6.2146,11210698
19,380403180,7.65,24.19,301268.SZ,24.44,23.00,23.00,2025-08-28,8.868,15996708
20,449009893,0.29,24.26,301268.SZ,25.98,23.76,23.81,2025-08-29,9.99,18020280
