ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301367.SZ,20260120,82.9,3.9682,6.5063,,47.8037,35.3252,2.4923,8.8062,7.0767,0.4786,0.4786,8960.0,6994.3563,4265.8483,742784.0,579832.1373,0
301367.SZ,20260119,86.38,3.9805,6.5265,1.06,49.8104,36.8081,2.5969,9.1759,7.3738,0.4593,0.4593,8960.0,6994.3563,4265.8483,773964.8,604172.4972,0
301367.SZ,20260116,90.24,2.2274,3.6521,0.57,52.0362,38.453,2.713,9.5859,7.7033,0.4397,0.4397,8960.0,6994.3563,4265.8483,808550.4,631170.7125,0
301367.SZ,20260115,92.33,1.8185,2.9817,,53.2414,39.3435,2.7758,9.8079,7.8817,0.4297,0.4297,8960.0,6994.3563,4265.8483,827276.8,645788.9172,0
301367.SZ,20260114,94.0,3.9337,6.4497,0.89,54.2044,40.0552,2.826,9.9853,8.0243,0.4221,0.4221,8960.0,6994.3563,4265.8483,842240.0,657469.4922,0
301367.SZ,20260113,94.19,4.837,7.9308,,54.314,40.1361,2.8317,10.0055,8.0405,0.4212,0.4212,8960.0,6994.3563,4265.8483,843942.4,658798.4199,0
301367.SZ,20260112,94.86,5.8837,9.647,1.17,54.7003,40.4216,2.8519,10.0767,8.0977,0.4182,0.4182,8960.0,6994.3563,4265.8483,849945.6,663484.6386,0
301367.SZ,20260109,91.54,3.1826,5.2182,0.68,52.7859,39.0069,2.7521,9.724,7.8143,0.4334,0.4334,8960.0,6994.3563,4265.8483,820198.4,640263.3757,0
301367.SZ,20260108,92.9,4.2706,7.0022,,53.5701,39.5864,2.793,9.8685,7.9304,0.4271,0.4271,8960.0,6994.3563,4265.8483,832384.0,649775.7003,0
301367.SZ,20260107,91.06,3.9541,6.4832,1.12,52.5091,38.8024,2.7376,9.673,7.7733,0.4357,0.4357,8960.0,6994.3563,4265.8483,815897.6,636906.0847,0
301367.SZ,20260106,91.67,6.5677,10.7685,2.76,52.8608,39.0623,2.756,9.7378,7.8254,0.4328,0.4328,8960.0,6994.3563,4265.8483,821363.2,641172.642,0
301367.SZ,20260105,97.99,7.256,11.8971,5.88,56.5052,41.7554,2.946,10.4091,8.3649,0.4049,0.4049,8960.0,6994.3563,4265.8483,877990.4,685376.9738,0
