ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603828.SH,20260128,7.75,7.91,7.36,7.36,7.75,-0.39,-5.0323,113814.52,85723.933
603828.SH,20260127,7.25,7.75,7.25,7.75,7.38,0.37,5.0136,109514.07,83818.237
603828.SH,20260126,7.27,7.46,7.04,7.38,7.21,0.17,2.3578,117614.34,85016.738
603828.SH,20260123,7.44,7.65,7.11,7.21,7.42,-0.21,-2.8302,118971.79,87107.328
603828.SH,20260122,7.51,7.56,7.15,7.42,7.51,-0.09,-1.1984,115207.12,84794.31
603828.SH,20260121,7.78,7.79,7.51,7.51,7.9,-0.39,-4.9367,140029.61,106063.415
603828.SH,20260120,7.9,8.18,7.9,7.9,8.32,-0.42,-5.0481,189455.48,150634.978
603828.SH,20260119,8.42,8.55,8.32,8.32,8.76,-0.44,-5.0228,35465.0,29630.568
603828.SH,20260116,8.82,9.07,8.76,8.76,9.22,-0.46,-4.9892,74528.87,65627.351
603828.SH,20260115,9.67,9.67,9.22,9.22,9.7,-0.48,-4.9485,129111.56,120565.347
603828.SH,20260114,9.7,9.7,9.7,9.7,9.24,0.46,4.9784,3432.54,3329.564
603828.SH,20260113,9.24,9.24,9.24,9.24,8.8,0.44,5.0,1533.59,1417.037
603828.SH,20260112,8.8,8.8,8.8,8.8,8.38,0.42,5.0119,4900.55,4312.484
