,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,180227975,4.296160877513717,11.41,300845.SZ,11.47,10.85,10.97,2025-08-01,11.066927226189183,15938681
1,229270593,2.8921998247151626,11.74,300845.SZ,11.75,11.18,11.33,2025-08-04,13.710632909467579,19746168
2,235610548,1.788756388415665,11.95,300845.SZ,12.05,11.56,11.71,2025-08-05,13.82840684127404,19915787
3,206172289,1.5899581589958265,12.14,300845.SZ,12.25,11.9,12,2025-08-06,11.862633625197354,17084664
4,194052768,-2.4711696869851787,11.84,300845.SZ,12.28,11.83,12.14,2025-08-07,11.268928554677522,16229605
5,131242135,-0.33783783783783067,11.8,300845.SZ,11.97,11.63,11.95,2025-08-08,7.7354648027141355,11140681
6,113581450,0.8474576271186409,11.9,300845.SZ,12.12,11.75,11.85,2025-08-11,6.610831689734336,9520975
7,93570777,0.1680672268907527,11.92,300845.SZ,12.09,11.82,11.9,2025-08-12,5.448851202674946,7847481
8,114232797,-0.671140939597316,11.84,300845.SZ,12.03,11.78,11.99,2025-08-13,6.679377327592914,9619695
9,114717256,-3.462837837837839,11.43,300845.SZ,11.9,11.41,11.85,2025-08-14,6.877953457220269,9905686
10,212226655,5.861767279090113,12.1,300845.SZ,12.21,11.58,11.66,2025-08-15,12.327206685060533,17753746
11,427578484,10.413223140495868,13.36,300845.SZ,13.6,12.28,12.51,2025-08-18,22.82147301812269,32867676
12,313034301,-1.8712574850299404,13.11,300845.SZ,13.43,12.9,13.18,2025-08-19,16.5661023976149,23858639
13,172045306,-0.22883295194507525,13.08,300845.SZ,13.23,12.8,13.1,2025-08-20,9.209880639839367,13264147
14,178010842,-0.22935779816513271,13.05,300845.SZ,13.39,12.9,13.14,2025-08-21,9.45352247124522,13615042
15,230712196,3.141762452107281,13.46,300845.SZ,13.74,13,13.05,2025-08-22,11.9865,17263035
16,222494526,-4.09,12.91,300845.SZ,13.65,12.8,13.52,2025-08-25,11.89,17122648
17,110901487,0.39,12.96,300845.SZ,13.03,12.6,12.89,2025-08-26,5.99,8585573
18,216336578,-1.3117283950617415,12.79,300845.SZ,13.29,12.75,12.97,2025-08-27,11.532,16608463
19,231532281,1.25,12.95,300845.SZ,13.1,12.25,13.1,2025-08-28,12.69,18193303
20,178856321,-0.15444015444015116,12.93,300845.SZ,13.09,12.64,12.98,2025-08-29,9.6381,13880874
