ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688182.SH,20260119,33.19,2.4248,8.1888,0.71,229.7112,141.2521,5.9338,32.3098,20.9802,,,40000.0,40000.0,11844.47,1327600.0,1327600.0,0
688182.SH,20260116,34.02,2.5649,8.662,0.73,235.4557,144.7845,6.0822,33.1178,21.5049,,,40000.0,40000.0,11844.47,1360800.0,1360800.0,0
688182.SH,20260115,35.3,2.5877,8.739,,244.3147,150.232,6.311,34.3639,22.314,,,40000.0,40000.0,11844.47,1412000.0,1412000.0,0
688182.SH,20260114,35.13,4.365,14.741,1.45,243.1381,149.5085,6.2806,34.1984,22.2065,,,40000.0,40000.0,11844.47,1405200.0,1405200.0,0
688182.SH,20260113,34.8,4.0966,13.8346,,240.8541,148.104,6.2216,33.8771,21.9979,,,40000.0,40000.0,11844.47,1392000.0,1392000.0,0
688182.SH,20260112,33.68,3.5333,11.9324,1.41,233.1025,143.3375,6.0214,32.7868,21.29,,,40000.0,40000.0,11844.47,1347200.0,1347200.0,0
688182.SH,20260109,33.31,3.019,10.1955,1.29,230.5417,141.7628,5.9552,32.4267,21.0561,,,40000.0,40000.0,11844.47,1332400.0,1332400.0,0
688182.SH,20260108,31.38,2.2824,7.7079,,217.184,133.549,5.6102,30.5478,19.8361,,,40000.0,40000.0,11844.47,1255200.0,1255200.0,0
688182.SH,20260107,30.96,2.1627,7.3036,0.96,214.2771,131.7615,5.5351,30.139,19.5706,,,40000.0,40000.0,11844.47,1238400.0,1238400.0,0
688182.SH,20260106,30.12,2.2333,7.542,1.01,208.4634,128.1866,5.3849,29.3212,19.0396,,,40000.0,40000.0,11844.47,1204800.0,1204800.0,0
688182.SH,20260105,31.1,2.8251,9.5405,1.47,215.2461,132.3573,5.5601,30.2753,19.6591,,,40000.0,40000.0,11844.47,1244000.0,1244000.0,0
