,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,362984812,0.8155867693701845,22.25,002262.SZ,22.65,22.01,22.11,2025-08-01,1.8466912425340827,16281243
1,765534631,4.49438202247191,23.25,002262.SZ,23.79,22.02,22.19,2025-08-04,3.7938493373218285,33448246
2,817817377,1.8494623655913967,23.68,002262.SZ,23.93,23.21,23.38,2025-08-05,3.9441136120669564,34773042
3,357678902,-1.5625000000000042,23.31,002262.SZ,23.62,23.16,23.62,2025-08-06,1.7404348654208823,15344440
4,469161392,-0.9867009867009885,23.08,002262.SZ,23.68,22.86,23.31,2025-08-07,2.298501937899483,20264605
5,289489169,-0.04332755632581461,23.07,002262.SZ,23.35,22.87,23.06,2025-08-08,1.4211301437674917,12529309
6,719792732,4.161248374512358,24.03,002262.SZ,24.11,22.97,23.09,2025-08-11,3.450054686186979,30417201
7,416556149,-1.9142738243861874,23.57,002262.SZ,24.18,23.43,24,2025-08-12,1.9934911939090156,17575496
8,635518122,0.4242681374628825,23.67,002262.SZ,24.18,23.46,23.59,2025-08-13,3.0294629399887327,26709079
9,387194499,-0.5914659907055367,23.53,002262.SZ,24.05,23.43,23.67,2025-08-14,1.851468257995624,16364623
10,381646558,-0.04249893752656848,23.52,002262.SZ,23.82,23.41,23.52,2025-08-15,1.831408130062816,16187317
11,625405008,1.1479591836734675,23.79,002262.SZ,24.3,23.58,23.61,2025-08-18,2.966596340101128,26220936
12,1234191231,5.590584279108877,25.12,002262.SZ,25.6,23.86,23.99,2025-08-19,5.569851568041592,49230399
13,540228106,0.915605095541403,25.35,002262.SZ,25.52,24.68,25.47,2025-08-20,2.436356877842259,21534294
14,400720485,-1.775147928994094,24.9,002262.SZ,25.33,24.78,25.05,2025-08-21,1.8099726910003722,15997855
15,555315959,1.6064257028112534,25.3,002262.SZ,25.35,24.97,25.03,2025-08-22,2.4942,22045128
16,483350000,-0.99,25.05,002262.SZ,25.36,24.840,25.31,2025-08-25,2.18,19277200
17,316236823,-0.84,24.84,002262.SZ,25.25,24.73,24.93,2025-08-26,1.44,12700444
18,364797982,-2.25,24.28,002262.SZ,24.97,24.27,24.84,2025-08-27,1.67,14757351
19,354304333,-0.24711696869852665,24.22,002262.SZ,24.56,23.68,24.28,2025-08-28,1.6598,14670199
20,338640000,2.15,24.74,002262.SZ,25.05,24.180,24.22,2025-08-29,1.55,13712400
