,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,196221959,-0.43140638481450144,11.54,002820.SZ,11.64,11.33,11.59,2025-07-01,8.523091689684795,17074785
1,271142168,0.6065857885615277,11.61,002820.SZ,11.84,11.44,11.5,2025-07-02,11.618427057424618,23275843
2,143763221,-0.17226528854435463,11.59,002820.SZ,11.6,11.43,11.55,2025-07-03,6.230356147723297,12481620
3,364949777,1.6393442622950776,11.78,002820.SZ,12.05,11.44,11.59,2025-07-04,15.42985140662334,30911482
4,330291281,3.395585738539901,12.18,002820.SZ,12.18,11.76,11.82,2025-07-07,13.778505183936923,27603248
5,250040654,-1.5599343185550043,11.99,002820.SZ,12.05,11.8,12.01,2025-07-08,10.489331056313922,21013862
6,230413360,-3.33611342785655,11.59,002820.SZ,12,11.57,11.99,2025-07-09,9.804253041863587,19641407
7,122590784,0.9490940465918847,11.7,002820.SZ,11.7,11.54,11.59,2025-07-10,5.269178897419808,10556040
8,111339952,-0.769230769230768,11.61,002820.SZ,11.71,11.51,11.7,2025-07-11,4.7890170561716205,9594105
9,78692358,0,11.61,002820.SZ,11.66,11.52,11.61,2025-07-14,3.3834729046480203,6778300
10,226188097,-5.512489233419456,10.97,002820.SZ,11.3,10.73,11.25,2025-07-15,10.330819521233517,20696307
11,98454022,1.0938924339106582,11.09,002820.SZ,11.15,10.95,10.98,2025-07-16,4.439599839824757,8894098
12,85813631,0.2705139765554496,11.12,002820.SZ,11.31,11.05,11.17,2025-07-17,3.841456957785102,7695805
13,59746606,-0.2697841726618648,11.09,002820.SZ,11.17,11.01,11.11,2025-07-18,2.6956270343553257,5400300
14,67837397,0.9017132551848481,11.19,002820.SZ,11.2,11.05,11.08,2025-07-21,3.039400220763583,6089000
15,66779276,-0.08936550491510087,11.18,002820.SZ,11.2,11.08,11.18,2025-07-22,2.989483974733634,5989000
16,75352382,-0.44722719141322836,11.13,002820.SZ,11.26,11.12,11.18,2025-07-23,3.361459840148813,6734200
17,68748171,1.1680143755615364,11.26,002820.SZ,11.26,11.15,11.15,2025-07-24,3.058877539964469,6128020
18,66510396,-0.26642984014209026,11.23,002820.SZ,11.34,11.16,11.3,2025-07-25,2.9610516809949754,5932040
19,53697122,-0.4452359750667917,11.18,002820.SZ,11.26,11.16,11.26,2025-07-28,2.391148415984304,4790321
20,66449861,-0.6261180679785356,11.11,002820.SZ,11.28,11.02,11.19,2025-07-29,2.9890347285193646,5988100
21,75731106,0.900090009000913,11.21,002820.SZ,11.23,11.07,11.11,2025-07-30,3.3872969882563746,6785961
22,80901342,-2.1409455842997343,10.97,002820.SZ,11.23,10.95,11.21,2025-07-31,3.6511238158606054,7314500
