ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600757.SH,20260116,8.99,1.2257,2.8057,0.74,11.5447,9.7842,1.1031,1.5428,1.5778,4.5606,4.5606,121365.0273,121349.7103,53012.2899,1091071.5954,1090933.8956,0
600757.SH,20260115,9.23,1.1166,2.5561,,11.8529,10.0454,1.1326,1.584,1.62,4.442,4.442,121365.0273,121349.7103,53012.2899,1120199.202,1120057.8261,0
600757.SH,20260114,9.29,1.8454,4.2242,1.33,11.9299,10.1107,1.1399,1.5943,1.6305,4.4133,4.4133,121365.0273,121349.7103,53012.2899,1127481.1036,1127338.8087,0
600757.SH,20260113,9.21,1.9993,4.5766,,11.8272,10.0236,1.1301,1.5805,1.6165,4.4517,4.4517,121365.0273,121349.7103,53012.2899,1117771.9014,1117630.8319,0
600757.SH,20260112,9.31,2.1676,4.9619,2.25,11.9556,10.1325,1.1424,1.5977,1.634,4.4039,4.4039,121365.0273,121349.7103,53012.2899,1129908.4042,1129765.8029,0
600757.SH,20260109,8.96,1.1645,2.6655,1.15,11.5061,9.7516,1.0994,1.5376,1.5726,4.5759,4.5759,121365.0273,121349.7103,53012.2899,1087430.6446,1087293.4043,0
600757.SH,20260108,8.84,0.828,1.8953,,11.352,9.621,1.0847,1.517,1.5515,4.638,4.638,121365.0273,121349.7103,53012.2899,1072866.8413,1072731.4391,0
600757.SH,20260107,8.86,0.8018,1.8354,0.8,11.3777,9.6427,1.0872,1.5205,1.555,4.6275,4.6275,121365.0273,121349.7103,53012.2899,1075294.1419,1075158.4333,0
600757.SH,20260106,8.99,0.8964,2.0518,0.96,11.5447,9.7842,1.1031,1.5428,1.5778,4.5606,4.5606,121365.0273,121349.7103,53012.2899,1091071.5954,1090933.8956,0
600757.SH,20260105,8.93,1.1168,2.5564,1.34,11.4676,9.7189,1.0958,1.5325,1.5673,4.5913,4.5913,121365.0273,121349.7103,53012.2899,1083789.6938,1083652.913,0
