ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605128.SH,20260126,41.9,41.9,40.03,40.91,41.92,-1.01,-2.4094,42621.23,174221.906
605128.SH,20260123,41.38,42.06,40.86,41.92,41.55,0.37,0.8905,41870.27,173589.952
605128.SH,20260122,40.96,42.08,40.96,41.55,41.0,0.55,1.3415,42927.63,178989.441
605128.SH,20260121,41.46,41.58,40.7,41.0,41.5,-0.5,-1.2048,43398.99,177899.697
605128.SH,20260120,39.74,41.56,39.72,41.5,39.69,1.81,4.5603,105217.91,430132.316
605128.SH,20260119,38.38,39.74,37.91,39.69,38.4,1.29,3.3594,54122.26,211184.355
605128.SH,20260116,38.12,38.58,37.45,38.4,37.85,0.55,1.4531,27491.01,104602.705
605128.SH,20260115,37.35,38.25,37.3,37.85,37.62,0.23,0.6114,25113.94,94878.471
605128.SH,20260114,38.41,38.73,37.3,37.62,38.5,-0.88,-2.2857,41877.02,159488.796
605128.SH,20260113,38.75,39.38,38.38,38.5,38.99,-0.49,-1.2567,25261.62,97982.032
605128.SH,20260112,39.18,39.3,38.44,38.99,39.18,-0.19,-0.4849,33420.32,129461.255
605128.SH,20260109,39.46,39.77,38.8,39.18,39.3,-0.12,-0.3053,26260.64,103005.295
605128.SH,20260108,39.4,39.78,39.04,39.3,39.44,-0.14,-0.355,36448.38,143490.072
605128.SH,20260107,38.3,39.63,38.01,39.44,38.32,1.12,2.9228,51540.48,200765.58
605128.SH,20260106,38.0,38.78,37.49,38.32,37.88,0.44,1.1616,41099.83,157468.804
605128.SH,20260105,37.56,38.63,37.15,37.88,36.86,1.02,2.7672,63958.39,244147.621
