ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600834.SH,20260116,8.85,1.3002,3.128,1.03,81.5311,118.4817,2.4766,7.2111,7.408,0.2147,0.4181,47738.1905,47738.1905,19843.8106,422482.9859,422482.9859,0
600834.SH,20260115,8.78,1.1806,2.8401,,80.8862,117.5446,2.457,7.1541,7.3494,0.2164,0.4214,47738.1905,47738.1905,19843.8106,419141.3126,419141.3126,0
600834.SH,20260114,8.7,1.5373,3.6983,1.47,80.1492,116.4736,2.4346,7.0889,7.2824,0.2184,0.4253,47738.1905,47738.1905,19843.8106,415322.2574,415322.2574,0
600834.SH,20260113,8.8,1.7813,4.2852,,81.0705,117.8124,2.4626,7.1704,7.3661,0.2159,0.4205,47738.1905,47738.1905,19843.8106,420096.0764,420096.0764,0
600834.SH,20260112,8.59,0.8412,2.0236,0.87,79.1358,115.0009,2.4038,6.9993,7.1904,0.2212,0.4307,47738.1905,47738.1905,19843.8106,410071.0564,410071.0564,0
600834.SH,20260109,8.57,0.9548,2.2969,0.89,78.9516,114.7332,2.3862,6.983,7.1736,0.2217,0.2217,47738.1905,47738.1905,19843.8106,409116.2926,409116.2926,0
600834.SH,20260108,8.52,0.7803,1.8771,,78.4909,114.0638,2.3723,6.9422,7.1318,0.223,0.223,47738.1905,47738.1905,19843.8106,406729.3831,406729.3831,0
600834.SH,20260107,8.44,0.868,2.0883,0.93,77.7539,112.9928,2.35,6.877,7.0648,0.2251,0.2251,47738.1905,47738.1905,19843.8106,402910.3278,402910.3278,0
600834.SH,20260106,8.51,1.2105,2.9122,1.5,78.3988,113.9299,2.3695,6.9341,7.1234,0.2233,0.2233,47738.1905,47738.1905,19843.8106,406252.0012,406252.0012,0
600834.SH,20260105,8.4,1.0062,2.4207,1.47,77.3854,112.4572,2.3389,6.8444,7.0313,0.2262,0.2262,47738.1905,47738.1905,19843.8106,401000.8002,401000.8002,0
