,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,214605756,0.5424954792043284,5.56,002398.SZ,5.67,5.46,5.51,2025-08-01,6.690150142477504,38760586
1,237868117,1.079136690647491,5.62,002398.SZ,5.76,5.45,5.51,2025-08-04,7.322069111195612,42421722
2,241389435,-0.533807829181499,5.59,002398.SZ,5.65,5.51,5.6,2025-08-05,7.492265096871408,43407783
3,153919684,-1.4311270125223625,5.51,002398.SZ,5.57,5.49,5.55,2025-08-06,4.823865007901352,27947928
4,117338142,0,5.51,002398.SZ,5.56,5.47,5.54,2025-08-07,3.682486725870931,21335148
5,182338687,-1.4519056261343026,5.43,002398.SZ,5.54,5.36,5.54,2025-08-08,5.8142972470997245,33686175
6,142692419,1.6574585635359091,5.52,002398.SZ,5.55,5.44,5.47,2025-08-11,4.479498878186142,25952781
7,96151676,-1.2681159420289747,5.45,002398.SZ,5.53,5.44,5.5,2025-08-12,3.0351733951788433,17584822
8,92807438,-0.1834862385321062,5.44,002398.SZ,5.47,5.4,5.45,2025-08-13,2.9466139578717536,17071737
9,99731421,-2.3897058823529553,5.31,002398.SZ,5.45,5.3,5.45,2025-08-14,3.203230325714563,18558490
10,64787737,0.9416195856873958,5.36,002398.SZ,5.37,5.29,5.3,2025-08-15,2.091560625046238,12117832
11,106988710,0.7462686567164185,5.4,002398.SZ,5.45,5.33,5.37,2025-08-18,3.410756991920198,19760833
12,113486466,1.1111111111111038,5.46,002398.SZ,5.49,5.38,5.4,2025-08-19,3.5988512750914072,20850591
13,84787120,-0.18315018315017925,5.45,002398.SZ,5.46,5.4,5.46,2025-08-20,2.698194453468167,15632474
14,105691364,0,5.45,002398.SZ,5.5,5.43,5.45,2025-08-21,3.3409850970114237,19356597
15,93892752,0,5.45,002398.SZ,5.46,5.39,5.44,2025-08-22,2.9883,17313530
16,111543806,0.0,5.45,002398.SZ,5.49,5.41,5.47,2025-08-25,3.53,20448801
17,184797193,2.0183486238532002,5.56,002398.SZ,5.58,5.36,5.44,2025-08-26,5.7955,33577013
18,178211220,-2.88,5.40,002398.SZ,5.64,5.39,5.61,2025-08-27,5.568,32260604
19,149800582,-1.8518518518518614,5.3,002398.SZ,5.46,5.15,5.42,2025-08-28,4.8749,28243753
20,83912973,-1.5094339622641524,5.22,002398.SZ,5.33,5.21,5.3,2025-08-29,2.7562,15968776
