,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,142486403,0,2.47,001227.SZ,2.49,2.46,2.47,2025-08-01,1.3687931867106855,57664046
1,193936514,0,2.47,001227.SZ,2.48,2.45,2.46,2025-08-04,1.8661392035444542,78616067
2,302896758,0.8097165991902842,2.49,001227.SZ,2.5,2.45,2.46,2025-08-05,2.899858570501553,122164239
3,206880340,-0.8032128514056232,2.47,001227.SZ,2.5,2.46,2.49,2025-08-06,1.9851773294216633,83630864
4,166235418,0.40485829959513303,2.48,001227.SZ,2.49,2.46,2.47,2025-08-07,1.5925852820871653,67091882
5,128541166,0,2.48,001227.SZ,2.5,2.47,2.48,2025-08-08,1.2272733438079304,51702147
6,190523985,0,2.48,001227.SZ,2.49,2.46,2.48,2025-08-11,1.8265300671499507,76947427
7,149678384,0.40322580645162226,2.49,001227.SZ,2.5,2.48,2.48,2025-08-12,1.427370932104288,60131789
8,167292257,-0.4016064257028205,2.48,001227.SZ,2.5,2.47,2.49,2025-08-13,1.5981010888553824,67324250
9,167415976,-1.209677419354831,2.45,001227.SZ,2.49,2.45,2.48,2025-08-14,1.6109166849439127,67864141
10,184981368,0.40816326530611374,2.46,001227.SZ,2.46,2.43,2.45,2025-08-15,1.794919382286602,75615743
11,233588481,0.8130081300813016,2.48,001227.SZ,2.5,2.45,2.45,2025-08-18,2.2379731759937203,94280560
12,143296917,-0.40322580645160433,2.47,001227.SZ,2.49,2.46,2.48,2025-08-19,1.376115075528783,57972500
13,176059880,0.8097165991902842,2.49,001227.SZ,2.49,2.46,2.47,2025-08-20,1.6855436743156305,71008001
14,261900156,0.8032128514056053,2.51,001227.SZ,2.52,2.48,2.49,2025-08-21,2.490148598748811,104904119
15,247981391,0,2.51,001227.SZ,2.51,2.47,2.51,2025-08-22,2.3623,99516053
16,264442199,0.8,2.53,001227.SZ,2.55,2.5,2.51,2025-08-25,2.48,104520323
17,217129488,0.40,2.54,001227.SZ,2.55,2.52,2.54,2025-08-26,2.03,856601
18,255147010,-1.97,2.49,001227.SZ,2.54,2.48,2.53,2025-08-27,2.412,101593747
19,276120000,-0.80,2.47,001227.SZ,2.49,2.440,2.48,2025-08-28,2.66,111938700
20,281267793,0.40485829959513303,2.48,001227.SZ,2.52,2.46,2.47,2025-08-29,2.6762,112725863
