,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,87779522,1.937984496124024,5.26,000597.SZ,5.26,5.14,5.16,2025-07-01,1.1947541549909328,16834516
1,74536367,-0.1901140684410606,5.25,000597.SZ,5.33,5.21,5.26,2025-07-02,1.0062794797873393,14178840
2,103689665,1.5238095238095253,5.33,000597.SZ,5.35,5.21,5.23,2025-07-03,1.385572134432646,19523210
3,81169043,0.1876172607879885,5.34,000597.SZ,5.37,5.29,5.33,2025-07-04,1.0794666098191004,15210073
4,81072997,-0.37453183520598454,5.32,000597.SZ,5.4,5.31,5.32,2025-07-07,1.0754870805155667,15154000
5,87374993,0.3759398496240521,5.34,000597.SZ,5.39,5.29,5.32,2025-07-08,1.1639941173482604,16401096
6,63602504,-1.1235955056179703,5.28,000597.SZ,5.33,5.27,5.33,2025-07-09,0.8524234377840627,12010953
7,82443887,1.3257575757575641,5.35,000597.SZ,5.38,5.26,5.28,2025-07-10,1.0957323405821573,15439263
8,100160754,0.9345794392523498,5.4,000597.SZ,5.41,5.32,5.35,2025-07-11,1.3203212105043276,18603801
9,107830793,1.296296296296285,5.47,000597.SZ,5.5,5.37,5.39,2025-07-14,1.4003490458757175,19731422
10,91454430,-1.828153564899445,5.37,000597.SZ,5.48,5.32,5.48,2025-07-15,1.2079336622365486,17020220
11,81640204,1.675977653631282,5.46,000597.SZ,5.47,5.35,5.38,2025-07-16,1.0678253883376507,15046044
12,103700487,0.9157509157509125,5.51,000597.SZ,5.6,5.46,5.47,2025-07-17,1.3336063218660716,18790993
13,104399119,0.907441016333935,5.56,000597.SZ,5.56,5.42,5.55,2025-07-18,1.3473314503783502,18984385
14,599427372,8.453237410071955,6.03,000597.SZ,6.12,5.51,5.55,2025-07-21,7.1616605204562465,100910374
15,594672143,0.6633499170812609,6.07,000597.SZ,6.27,5.9,5.91,2025-07-22,6.966155506715245,98155638
16,913630216,3.9538714991762656,6.31,000597.SZ,6.68,6.08,6.08,2025-07-23,10.066580151866624,141841737
17,433853244,-0.31695721077653843,6.29,000597.SZ,6.41,6.19,6.23,2025-07-24,4.916476913233018,69274929
18,569120488,3.1796502384737706,6.49,000597.SZ,6.64,6.19,6.27,2025-07-25,6.278190040294549,88461957
19,367689345,-0.924499229583983,6.43,000597.SZ,6.66,6.35,6.42,2025-07-28,4.0553698789241786,57141621
20,328310013,-0.4665629860031005,6.4,000597.SZ,6.45,6.29,6.42,2025-07-29,3.664867503486978,51639302
21,237843513,-2.187500000000009,6.26,000597.SZ,6.39,6.2,6.33,2025-07-30,2.6803167093275952,37766627
22,175548608,-0.1597444089456835,6.25,000597.SZ,6.32,6.17,6.25,2025-07-31,1.9958213459029275,28121841
