,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,90368288,0.5736137667303892,5.26,000059.SZ,5.29,5.21,5.25,2025-08-01,1.0769377205828308,17225000
1,78268720,0.3802281368821381,5.28,000059.SZ,5.29,5.2,5.24,2025-08-04,0.9318121567502116,14903800
2,101608298,0.7575757575757582,5.32,000059.SZ,5.32,5.25,5.29,2025-08-05,1.201686747437054,19220289
3,82519235,0.3759398496240521,5.34,000059.SZ,5.36,5.27,5.29,2025-08-06,0.9695546192667002,15507469
4,115881634,0.18726591760299227,5.35,000059.SZ,5.42,5.27,5.38,2025-08-07,1.3547044359993785,21667719
5,77685566,-0.3738317757009266,5.33,000059.SZ,5.37,5.28,5.34,2025-08-08,0.9138246396406801,14616100
6,111720176,1.6885553470919297,5.42,000059.SZ,5.42,5.32,5.34,2025-08-11,1.2979084599648858,20759300
7,123206008,1.1070110701107103,5.48,000059.SZ,5.5,5.37,5.41,2025-08-12,1.4174877481078272,22671902
8,202108496,0,5.48,000059.SZ,5.57,5.38,5.45,2025-08-13,2.313649858869547,37005500
9,161192743,-3.2846715328467257,5.3,000059.SZ,5.49,5.27,5.48,2025-08-14,1.880837748408588,30082919
10,109909570,0.18867924528301486,5.31,000059.SZ,5.35,5.28,5.3,2025-08-15,1.2925332121512785,20673326
11,145035454,0.3766478342749617,5.33,000059.SZ,5.42,5.27,5.32,2025-08-18,1.6962656283287283,27130794
12,119629724,-0.3752345215759937,5.31,000059.SZ,5.35,5.26,5.33,2025-08-19,1.409137338705154,22538342
13,140165128,1.129943502824868,5.37,000059.SZ,5.38,5.28,5.3,2025-08-20,1.6380377158870072,26199472
14,151442964,1.1173184357541828,5.43,000059.SZ,5.44,5.35,5.38,2025-08-21,1.7512265900178445,28009863
15,133597498,-0.36832412523019475,5.41,000059.SZ,5.44,5.32,5.43,2025-08-22,1.5526,24833261
16,185996826,-0.37,5.39,000059.SZ,5.43,5.33,5.40,2025-08-25,2.16,345765
17,259964585,1.1131725417439797,5.45,000059.SZ,5.57,5.34,5.38,2025-08-26,2.9736,47561465
18,209850000,-3.12,5.28,000059.SZ,5.46,5.280,5.45,2025-08-27,2.44,39104500
19,138830600,1.33,5.35,000059.SZ,5.35,5.22,5.29,2025-08-28,1.640,26233068
20,132660000,-1.50,5.27,000059.SZ,5.38,5.250,5.35,2025-08-29,1.56,24945900
