ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600379.SH,20260120,13.35,3.4893,6.2521,,48.7852,62.2713,5.7668,3.0107,3.5113,0.7586,0.7586,33020.1564,33020.1564,18428.448,440819.0879,440819.0879,0
600379.SH,20260119,13.2,3.6852,6.6031,1.41,48.237,61.5716,5.702,2.9768,3.4718,0.7672,0.7672,33020.1564,33020.1564,18428.448,435866.0645,435866.0645,0
600379.SH,20260116,12.69,3.6769,6.5882,1.67,46.3733,59.1927,5.4817,2.8618,3.3377,0.798,0.798,33020.1564,33020.1564,18428.448,419025.7847,419025.7847,0
600379.SH,20260115,12.55,1.6577,2.9702,,45.8617,58.5397,5.4212,2.8302,3.3008,0.8069,0.8069,33020.1564,33020.1564,18428.448,414402.9628,414402.9628,0
600379.SH,20260114,12.36,2.1794,3.905,1.01,45.1674,57.6535,5.3391,2.7874,3.2509,0.8193,0.8193,33020.1564,33020.1564,18428.448,408129.1331,408129.1331,0
600379.SH,20260113,12.41,3.0915,5.5393,,45.3501,57.8867,5.3607,2.7987,3.264,0.816,0.816,33020.1564,33020.1564,18428.448,409780.1409,409780.1409,0
600379.SH,20260112,12.46,2.4679,4.422,1.61,45.5328,58.1199,5.3823,2.8099,3.2772,0.8128,0.8128,33020.1564,33020.1564,18428.448,411431.1487,411431.1487,0
600379.SH,20260109,12.16,1.6114,2.8874,1.15,44.4365,56.7205,5.2527,2.7423,3.1983,0.8328,0.8328,33020.1564,33020.1564,18428.448,401525.1018,401525.1018,0
600379.SH,20260108,12.12,1.5761,2.8241,,44.2904,56.534,5.2355,2.7333,3.1877,0.8356,0.8356,33020.1564,33020.1564,18428.448,400204.2956,400204.2956,0
600379.SH,20260107,12.01,2.0077,3.5974,1.87,43.8884,56.0209,5.1879,2.7085,3.1588,0.8432,0.8432,33020.1564,33020.1564,18428.448,396572.0784,396572.0784,0
600379.SH,20260106,11.85,1.3054,2.339,1.23,43.3037,55.2745,5.1188,2.6724,3.1167,0.8546,0.8546,33020.1564,33020.1564,18428.448,391288.8533,391288.8533,0
600379.SH,20260105,11.77,1.1614,2.0809,1.01,43.0114,54.9014,5.0843,2.6543,3.0957,0.8604,0.8604,33020.1564,33020.1564,18428.448,388647.2408,388647.2408,0
