,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1072521215,10.049751243781092,11.06,002533.SZ,11.06,10.07,10.08,2025-08-01,15.502914924821551,98853629
1,1050359490,-1.084990958408689,10.94,002533.SZ,11.48,10.73,11.31,2025-08-04,14.968836607350092,95448103
2,608792511,0.27422303473492815,10.97,002533.SZ,11.14,10.91,11.03,2025-08-05,8.679364131821517,55343569
3,387161126,-0.2734731084776767,10.94,002533.SZ,11.04,10.9,10.98,2025-08-06,5.546947436538764,35369857
4,300115512,-0.7312614259597813,10.86,002533.SZ,11.02,10.81,10.96,2025-08-07,4.324362188288425,27574098
5,818088453,4.235727440147338,11.32,002533.SZ,11.56,10.81,10.85,2025-08-08,11.364490710623501,72465156
6,476716771,-0.265017667844533,11.29,002533.SZ,11.59,11.19,11.33,2025-08-11,6.611184024586278,42155913
7,328141280,0,11.29,002533.SZ,11.34,11.16,11.26,2025-08-12,4.579600588153197,29201614
8,410838444,1.5057573073516537,11.46,002533.SZ,11.52,11.23,11.26,2025-08-13,5.6573884376899475,36074079
9,367728807,-3.054101221640501,11.11,002533.SZ,11.45,11.05,11.44,2025-08-14,5.147508835055045,32822855
10,606950416,5.670567056705678,11.74,002533.SZ,11.97,11.05,11.09,2025-08-15,8.201274610242523,52295053
11,356148007,-0.34071550255537414,11.7,002533.SZ,11.89,11.6,11.89,2025-08-18,4.764839270792676,30382780
12,301992477,0.4273504273504335,11.75,002533.SZ,11.88,11.57,11.75,2025-08-19,4.049887078858761,25823920
13,270438487,0,11.75,002533.SZ,11.82,11.61,11.73,2025-08-20,3.620581094948421,23086470
14,300815305,-0.5957446808510662,11.68,002533.SZ,11.97,11.61,11.79,2025-08-21,4.024709136433194,25663374
15,275089762,-0.5993150684931532,11.61,002533.SZ,11.77,11.55,11.63,2025-08-22,3.7135,23679020
16,339560000,1.12,11.74,002533.SZ,11.95,11.590,11.63,2025-08-25,4.54,28950200
17,306314259,0.34,11.78,002533.SZ,11.94,11.53,11.73,2025-08-26,4.1,26113984
18,335948757,-2.97,11.43,002533.SZ,11.93,11.42,11.72,2025-08-27,4.51,28752389
19,297294888,0.5249343832021041,11.49,002533.SZ,11.62,11.12,11.43,2025-08-28,4.0965,26120924
20,217577204,0.0,11.49,002533.SZ,11.64,11.33,11.43,2025-08-29,2.96,18905561
