,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,61349694,0.2150537634408556,4.66,601500.SH,4.7,4.65,4.66,2025-08-01,0.8311979084456963,13157869
1,57501217,-0.214592274678107,4.65,601500.SH,4.65,4.62,4.65,2025-08-04,0.78333905511421,12400263
2,83420293,0.4301075268817112,4.67,601500.SH,4.67,4.64,4.65,2025-08-05,1.131927459275627,17918420
3,83648250,0.2141327623126293,4.68,601500.SH,4.69,4.64,4.66,2025-08-06,1.1329402825577337,17934453
4,69489646,-0.4273504273504183,4.66,601500.SH,4.69,4.65,4.68,2025-08-07,0.9420172505478969,14912140
5,61135906,-0.42918454935623307,4.64,601500.SH,4.67,4.63,4.66,2025-08-08,0.8313308205760246,13159973
6,92158493,0.8620689655172422,4.68,601500.SH,4.69,4.65,4.65,2025-08-11,1.2462654352463076,19728391
7,74016798,0.2136752136752281,4.69,601500.SH,4.69,4.66,4.68,2025-08-12,0.9996958719036855,15825193
8,90576896,-0.21321961620470523,4.68,601500.SH,4.7,4.66,4.69,2025-08-13,1.2227216685404763,19355693
9,128336250,-1.4957264957264829,4.61,601500.SH,4.7,4.6,4.69,2025-08-14,1.747106137635495,27656703
10,87449444,0.6507592190889232,4.64,601500.SH,4.65,4.59,4.59,2025-08-15,1.192938170050818,18884220
11,123834243,0.43103448275863065,4.66,601500.SH,4.69,4.64,4.65,2025-08-18,1.6745361776474474,26507920
12,139524420,0.64377682403434,4.69,601500.SH,4.72,4.65,4.66,2025-08-19,1.8803365874621656,29765742
13,152507083,1.0660980810234504,4.74,601500.SH,4.74,4.67,4.69,2025-08-20,2.044801640600628,32369225
14,143580209,-0.21097046413501658,4.73,601500.SH,4.76,4.71,4.74,2025-08-21,1.9179207772130316,30360700
15,122080462,0,4.73,601500.SH,4.74,4.69,4.73,2025-08-22,1.6365,25905880
16,164184463,0.21141649048625338,4.74,601500.SH,4.75,4.71,4.74,2025-08-25,2.1921,34700740
17,235407358,1.48,4.81,601500.SH,4.85,4.72,4.73,2025-08-26,3.09,48975973
18,199510519,-2.7,4.68,601500.SH,4.83,4.68,4.82,2025-08-27,2.65,41930226
19,201837709,0.21,4.69,601500.SH,4.73,4.6,4.67,2025-08-28,2.73,43255553
20,149049580,-1.28,4.63,601500.SH,4.69,4.62,4.68,2025-08-29,2.023,32024000
