,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,67900665,0.21691973969630773,4.62,601500.SH,4.62,4.58,4.61,2025-07-01,0.936251355133147,14763380
1,57862791,0,4.62,601500.SH,4.63,4.6,4.61,2025-07-02,0.7950188448315951,12536340
2,92732182,0.8658008658008665,4.66,601500.SH,4.68,4.61,4.62,2025-07-03,1.2637032274127873,19926840
3,89189992,-1.072961373390554,4.61,601500.SH,4.67,4.6,4.65,2025-07-04,1.2234891497884879,19292720
4,54042225,0.21691973969630773,4.62,601500.SH,4.63,4.59,4.6,2025-07-07,0.742490553549106,11708042
5,94561058,0.8658008658008665,4.66,601500.SH,4.66,4.62,4.62,2025-07-08,1.291019463427758,20357579
6,110896900,0,4.66,601500.SH,4.69,4.65,4.67,2025-07-09,1.507767456712022,23775393
7,109450028,1.072961373390554,4.71,601500.SH,4.71,4.65,4.66,2025-07-10,1.4829130107041444,23383473
8,107665786,-0.21231422505307404,4.7,601500.SH,4.73,4.68,4.7,2025-07-11,1.4517351781227528,22891842
9,94049302,0.21276595744680396,4.71,601500.SH,4.77,4.69,4.69,2025-07-14,1.260975021995205,19883820
10,186150318,-2.760084925690019,4.58,601500.SH,4.66,4.55,4.65,2025-07-15,2.5610472631903103,40541397
11,96086211,0.4366812227074143,4.6,601500.SH,4.64,4.56,4.56,2025-07-16,1.3172217510056936,20851630
12,69700379,0,4.6,601500.SH,4.61,4.57,4.61,2025-07-17,0.9593261496495766,15186140
13,81776003,-0.21739130434782145,4.59,601500.SH,4.62,4.57,4.6,2025-07-18,1.125911037558678,17823180
14,142660260,1.960784313725487,4.68,601500.SH,4.69,4.58,4.59,2025-07-21,1.9405896232890882,30719548
15,113801547,0.6410256410256464,4.71,601500.SH,4.71,4.63,4.68,2025-07-22,1.5393712372470882,24368258
16,124727439,-0.8492569002123149,4.67,601500.SH,4.74,4.66,4.7,2025-07-23,1.6764704787076428,26538540
17,109590547,0.856531049250536,4.71,601500.SH,4.71,4.66,4.66,2025-07-24,1.4745101808180778,23341507
18,298381553,1.061571125265389,4.76,601500.SH,4.91,4.71,4.71,2025-07-25,3.923087249861574,62102500
19,125107209,-1.2605042016806642,4.7,601500.SH,4.79,4.69,4.78,2025-07-28,1.6741811557023694,26502300
20,91426931,-0.21276595744680396,4.69,601500.SH,4.7,4.64,4.69,2025-07-29,1.237931958382824,19596472
21,130880088,1.0660980810234504,4.74,601500.SH,4.74,4.64,4.68,2025-07-30,1.762343780592117,27897915
22,102241005,-1.898734177215187,4.65,601500.SH,4.72,4.64,4.72,2025-07-31,1.3822052963228726,21880320
