,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,122375039,0.2698327037236887,55.74,300910.SZ,56.75,55.24,55.58,2025-08-01,1.0547575901699549,2189980
1,102105613,-0.08970218873341274,55.69,300910.SZ,56.11,54.9,55.6,2025-08-04,0.8880273083568628,1843800
2,122762289,0.4848267193392048,55.96,300910.SZ,56.08,54.5,55.6,2025-08-05,1.0646218310325521,2210461
3,108723806,2.1086490350250173,57.14,300910.SZ,57.21,55.5,56,2025-08-06,0.9234747114742058,1917399
4,137442365,2.3801190059502964,58.5,300910.SZ,59.45,56.89,56.89,2025-08-07,1.1303396085561368,2346910
5,190198454,1.8461538461538431,59.58,300910.SZ,60.94,57.4,58.4,2025-08-08,1.5456424026056121,3209198
6,128003629,-1.6448472641826064,58.6,300910.SZ,59.97,58.58,59.6,2025-08-11,1.0458171134777818,2171417
7,70630746,-0.9385665529010311,58.05,300910.SZ,58.99,57.94,58.97,2025-08-12,0.584066512946786,1212690
8,99285275,2.1360895779500466,59.29,300910.SZ,59.3,58.16,58.44,2025-08-13,0.8130820033352798,1688192
9,123203130,0.43852251644459106,59.55,300910.SZ,60.38,58.83,59.2,2025-08-14,0.9948092448661372,2065510
10,83806208,1.0915197313182297,60.2,300910.SZ,60.88,59.01,59.4,2025-08-15,0.6721294618399427,1395534
11,109521577,-0.16611295681063357,60.1,300910.SZ,61.6,59.59,60.21,2025-08-18,0.8737065555709409,1814066
12,117986611,-1.3976705490848642,59.26,300910.SZ,60.47,58.51,60.1,2025-08-19,0.9604016784766078,1994070
13,108955125,1.079986500168749,59.9,300910.SZ,59.9,58.6,59.3,2025-08-20,0.8861951921398169,1839996
14,341105621,6.210350584307177,63.62,300910.SZ,64.4,59.97,60.21,2025-08-21,2.613172790377055,5425698
15,173600053,-0.2200565859792527,63.48,300910.SZ,64.15,62.41,63.26,2025-08-22,1.3201,2740960
16,257010000,0.98,64.1,300910.SZ,65.76,62.810,63,2025-08-25,1.94,4021300
17,214137014,-2.51,62.49,300910.SZ,64.13,61.61,63.71,2025-08-26,1.65,3433320
18,150915300,-3.50,60.30,300910.SZ,62.48,60.28,62.42,2025-08-27,1.179,2445703
19,120872520,1.28,61.07,300910.SZ,61.39,59.85,61.2,2025-08-28,0.96,1995831
20,136050585,0.97,61.66,300910.SZ,61.77,60.37,61.18,2025-08-29,1.07,22229
