,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,914519749,6.230078238191824,36.66,688062.SH,38.14,35.22,35.25,2025-08-01,0,24931489
1,674757916,-2.2640480087288553,35.83,688062.SH,36.34,33.72,36.06,2025-08-04,0,19228200
2,549056418,-0.8651967624895205,35.52,688062.SH,38,34.52,36.23,2025-08-05,0,15301116
3,586470590,1.745495495495488,36.14,688062.SH,37.29,35,36.5,2025-08-06,0,16276723
4,511919036,-5.312672938572224,34.22,688062.SH,36.78,34.22,35.69,2025-08-07,0,14625048
5,445902611,-2.6884862653419104,33.3,688062.SH,34.22,32.38,34.22,2025-08-08,0,13439841
6,348108018,1.5015015015015016,33.8,688062.SH,34.2,32.9,32.9,2025-08-11,0,10349628
7,426608245,-2.100591715976313,33.09,688062.SH,34.61,31.88,33.87,2025-08-12,0,12980359
8,663216334,8.250226654578412,35.82,688062.SH,36.16,32.8,32.8,2025-08-13,0,19034570
9,439483252,-0.6420993858179701,35.59,688062.SH,36.4,35.2,36.05,2025-08-14,0,12266711
10,477663175,2.4726046642315125,36.47,688062.SH,36.5,35.01,35.37,2025-08-15,0,13304941
11,481987427,0.7951741157115414,36.76,688062.SH,36.89,35.5,36.38,2025-08-18,0,13314878
12,612835628,-0.4352557127312203,36.6,688062.SH,39.31,36.42,36.71,2025-08-19,0,16254695
13,495961050,0.27322404371585085,36.7,688062.SH,36.85,35.01,36.2,2025-08-20,0,13850547
14,382399198,-0.21798365122617275,36.62,688062.SH,38.5,36.2,36.98,2025-08-21,0,10290406
15,749187634,7.099945385035504,39.22,688062.SH,39.7,36.47,36.57,2025-08-22,0,19434490
16,680365848,4.05,40.81,688062.SH,42.13,39.0,39.93,2025-08-25,8.21,16756649
17,808814980,4.14,42.50,688062.SH,43.78,41.00,41.00,2025-08-26,9.297,18982423
18,1115681580,6.070588235294114,45.08,688062.SH,49.02,42.97,42.97,2025-08-27,0,23764569
19,917506570,1.82,45.9,688062.SH,48.6,44.02,47.02,2025-08-28,9.79,19992595
20,1070615863,4.58,48.0,688062.SH,50.36,44.54,46.1,2025-08-29,11.18,22819897
