,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,370059228,-1.1636927851047352,12.74,600233.SH,12.93,12.7,12.89,2025-07-01,0.8401339266322073,28957345
1,264076555,-0.23547880690737333,12.71,600233.SH,12.83,12.64,12.75,2025-07-02,0.6023414605498103,20761225
2,372144406,0.7081038552320996,12.8,600233.SH,12.87,12.67,12.76,2025-07-03,0.8440364105905043,29091854
3,291048082,-0.6250000000000006,12.72,600233.SH,12.95,12.67,12.81,2025-07-04,0.6611408796685735,22787896
4,200497831,-0.9433962264151021,12.6,600233.SH,12.72,12.59,12.71,2025-07-07,0.46052902493688613,15873300
5,248149757,1.031746031746038,12.73,600233.SH,12.76,12.6,12.65,2025-07-08,0.5723413952811561,19575370
6,140824663,-0.2356637863315093,12.7,600233.SH,12.79,12.68,12.72,2025-07-09,0.32338031328149563,11060338
7,1318985928,10.000000000000012,13.97,600233.SH,13.97,12.76,12.76,2025-07-10,2.871513170103725,98212244
8,776188462,-1.7895490336435216,13.72,600233.SH,14.02,13.7,13.97,2025-07-11,1.6416715952247949,56148881
9,446466669,-1.3848396501457818,13.53,600233.SH,13.83,13.44,13.71,2025-07-14,0.96283700759204,32931203
10,279829599,-0.8130081300812967,13.42,600233.SH,13.61,13.39,13.53,2025-07-15,0.606404055263085,20740390
11,198232568,-0.3725782414307057,13.37,600233.SH,13.58,13.35,13.45,2025-07-16,0.4315163794587667,14758836
12,294120957,0.14958863126403404,13.39,600233.SH,13.41,13.21,13.38,2025-07-17,0.6457666864365681,22086681
13,807993209,5.227781926811048,14.09,600233.SH,14.19,13.34,13.38,2025-07-18,1.7053159541698115,58325662
14,472227049,0.07097232079488848,14.1,600233.SH,14.32,14.03,14.03,2025-07-21,0.9733719250349755,33291521
15,379682659,2.624113475177312,14.47,600233.SH,14.49,13.98,14.06,2025-07-22,0.7786376667939493,26631169
16,505413667,-0.7601935038009758,14.36,600233.SH,14.75,14.27,14.51,2025-07-23,1.0252351623891367,35065361
17,529970823,3.8300835654596153,14.91,600233.SH,14.94,14.31,14.35,2025-07-24,1.05639456404856,36131083
18,989793897,2.5486250838363445,15.29,600233.SH,15.76,14.94,14.99,2025-07-25,1.8818561815224628,64363737
19,560704694,-1.8966644865925388,15,600233.SH,15.15,14.9,15,2025-07-28,1.0913334234041807,37326071
20,428599118,0,15,600233.SH,15.13,14.6,14.94,2025-07-29,0.8462081404045453,28942232
21,1243181215,2.9999999999999956,15.45,600233.SH,16.07,15,15,2025-07-30,2.3144271403729038,79158642
22,682723978,-4.660194174757274,14.73,600233.SH,15.59,14.69,15.59,2025-07-31,1.3280970663115843,45423923
