,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,320684678,1.7322834645669343,6.46,600348.SH,6.53,6.32,6.35,2025-07-01,1.320066528066528,47621400
1,269605523,0.7739938080495329,6.51,600348.SH,6.52,6.39,6.43,2025-07-02,1.1053775744975745,39876496
2,311082145,0.30721966205837886,6.53,600348.SH,6.74,6.49,6.52,2025-07-03,1.2522481774081775,45174853
3,167752457,0,6.53,600348.SH,6.6,6.48,6.53,2025-07-04,0.6784672765072765,24475707
4,138470926,-0.15313935681471172,6.52,600348.SH,6.58,6.48,6.55,2025-07-07,0.5620083437283437,20274451
5,188295884,0.9202453987730138,6.58,600348.SH,6.59,6.5,6.55,2025-07-08,0.7606558004158004,27440658
6,203990814,0.9118541033434591,6.64,600348.SH,6.67,6.6,6.64,2025-07-09,0.8144551905751906,29381471
7,246653490,1.3554216867469993,6.73,600348.SH,6.73,6.62,6.63,2025-07-10,0.9764705474705475,35226175
8,229737788,0,6.73,600348.SH,6.78,6.7,6.76,2025-07-11,0.9031341094941094,32580563
9,301625432,0.14858841010400872,6.74,600348.SH,6.78,6.67,6.73,2025-07-14,1.1883665973665973,42870325
10,299670307,-2.2255192878338335,6.59,600348.SH,6.77,6.58,6.7,2025-07-15,1.2497907137907138,45086200
11,142109957,-0.45523520485584595,6.56,600348.SH,6.64,6.55,6.6,2025-07-16,0.5986255578655578,21595417
12,112737950,0.4573170731707355,6.59,600348.SH,6.63,6.56,6.57,2025-07-17,0.47460776160776164,17121475
13,180974777,1.5174506828528156,6.69,600348.SH,6.7,6.61,6.61,2025-07-18,0.752793568953569,27157028
14,312938579,2.541106128550074,6.86,600348.SH,6.87,6.7,6.71,2025-07-21,1.2720384476784476,45888787
15,1021061874,6.705539358600582,7.32,600348.SH,7.45,6.8,6.92,2025-07-22,3.9293290367290368,141750545
16,584409890,-1.5027322404371628,7.21,600348.SH,7.44,7.17,7.42,2025-07-23,2.228034317394317,80376338
17,440265785,1.3869625520110906,7.31,600348.SH,7.33,7.07,7.19,2025-07-24,1.686473374913375,60839527
18,312001001,-1.2311901504787943,7.22,600348.SH,7.35,7.19,7.3,2025-07-25,1.1943063063063064,43084600
19,265215010,-2.631578947368414,7.03,600348.SH,7.14,6.97,7.12,2025-07-28,1.0438900900900903,37658335
20,238759609,0.42674253200568074,7.06,600348.SH,7.07,6.92,7,2025-07-29,0.9456438253638254,34114101
21,277394128,-0.141643059490082,7.05,600348.SH,7.17,7.02,7.08,2025-07-30,1.0818285516285517,39026965
22,295038653,-2.9787234042553186,6.84,600348.SH,7.03,6.8,7.03,2025-07-31,1.1920679695079694,43003852
