,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,655656077,-1.1634199134199128,36.53,600745.SH,37.34,36.3,36.87,2025-08-01,1.433996061195247,17847215
1,450267536,-0.328497125650163,36.41,600745.SH,36.5,36.12,36.3,2025-08-04,0.9970117760640715,12408600
2,439576106,0.5767646251029961,36.62,600745.SH,36.65,36.27,36.52,2025-08-05,0.9677257934805611,12044113
3,501435669,0.3276897870016509,36.74,600745.SH,36.88,36.44,36.63,2025-08-06,1.0988577557693413,13676154
4,887994951,-0.19052803483941286,36.67,600745.SH,37.39,36.31,36.7,2025-08-07,1.938130002492899,24121561
5,535499751,-1.6089446413962458,36.08,600745.SH,36.46,35.86,36.43,2025-08-08,1.1889315001619467,14797193
6,461560549,0.9146341463414587,36.41,600745.SH,36.63,36.06,36.08,2025-08-11,1.019114250707454,12683683
7,707510816,0.38450975006866406,36.55,600745.SH,36.88,36.25,36.43,2025-08-12,1.5541349644531193,19342439
8,866604799,1.3406292749658058,37.04,600745.SH,37.25,36.52,36.63,2025-08-13,1.8845590403585621,23454828
9,1185495517,-1.4578833693304512,36.5,600745.SH,37.86,36.5,37.06,2025-08-14,2.56666016029035,31944116
10,929072366,2.328767123287675,37.35,600745.SH,37.45,36.1,36.1,2025-08-15,2.0139230957343175,25064866
11,1129221690,1.6331994645247643,37.96,600745.SH,38.31,37.48,37.48,2025-08-18,2.389542691847687,29739749
12,882674613,-0.13171759747103334,37.91,600745.SH,38.5,37.7,38,2025-08-19,1.862640847508319,23182040
13,1568974165,3.5083091532577306,39.24,600745.SH,39.25,37.72,37.92,2025-08-20,3.2727691401102272,40732203
14,2254367559,0.5351681957186566,39.45,600745.SH,40.88,38.77,40.02,2025-08-21,4.564485118291028,56808631
15,1742219188,2.8390367553865583,40.57,600745.SH,40.8,39.18,39.2,2025-08-22,3.4813,43328075
16,2816631968,3.5247719990140487,42,600745.SH,43.36,40.4,40.86,2025-08-25,5.4294,67573188
17,2392049240,2.29,42.96,600745.SH,43.98,41.18,41.50,2025-08-26,4.53,563448
18,2427333100,-1.09,42.49,600745.SH,43.95,42.40,42.96,2025-08-27,4.534,56434553
19,2318686885,0.99,42.91,600745.SH,43.25,41.21,42.4,2025-08-28,4.39,54691115
20,2088135556,1.21,43.43,600745.SH,44.09,41.61,42.65,2025-08-29,3.91,48693149
