,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,504936141,-4.386186034786998,151.72,301392.SZ,159.98,151.17,156.59,2025-08-01,8.039357179693818,3279729
1,320723126,2.0234642762984403,154.79,301392.SZ,157.72,150.7,150.98,2025-08-04,5.108747295776776,2084160
2,615870664,3.753472446540476,160.6,301392.SZ,168.26,153.1,154,2025-08-05,9.298431894314115,3793380
3,511258410,2.2478206724782153,164.21,301392.SZ,168.59,156.81,156.88,2025-08-06,7.618589519915366,3108073
4,676611902,8.209000669873936,177.69,301392.SZ,184.69,163.44,165.5,2025-08-07,9.603374220519306,3917784
5,726831131,-8.351623614159493,162.85,301392.SZ,177.5,160.77,175.44,2025-08-08,10.671272912621072,4353443
6,671936540,-3.715075222597472,156.8,301392.SZ,166,156.2,162.8,2025-08-11,10.292433474521504,4198892
7,636124598,2.9336734693877515,161.4,301392.SZ,162.88,154.03,158.75,2025-08-12,9.838586519124428,4013741
8,519449637,0.43370508054522217,162.1,301392.SZ,162.1,156.3,159,2025-08-13,7.989460022108588,3259373
9,640646424,-1.6779765576804435,159.38,301392.SZ,169.99,158,161.97,2025-08-14,9.554509029103432,3897849
10,439454536,1.963859957334669,162.51,301392.SZ,163,155.58,157.36,2025-08-15,6.727590909785051,2744582
11,622477995,7.242631222693994,174.28,301392.SZ,175.98,161.18,161.99,2025-08-18,8.99720562680902,3670492
12,584705200,-4.624741794812946,166.22,301392.SZ,177.26,165,174,2025-08-19,8.434774259606558,3441043
13,606660342,7.339670316448074,178.42,301392.SZ,183.07,162.01,165.01,2025-08-20,8.601072788888082,3508886
14,606160743,-2.8416096850128874,173.35,301392.SZ,185.56,171.87,178.56,2025-08-21,8.4201061228906,3435059
15,955606305,9.720219209691374,190.2,301392.SZ,199,170.31,173.35,2025-08-22,12.683,5174154
16,742344443,-1.8296529968454205,186.72,301392.SZ,196,184,194.73,2025-08-25,9.7162,3963830
17,596670000,-3.94,179.36,301392.SZ,185.99,178.000,184,2025-08-26,8.06,3287300
18,547718963,-1.37,176.90,301392.SZ,185.81,176.42,178.80,2025-08-27,7.45,30392
19,758010108,5.200678349349908,186.1,301392.SZ,187.56,174.1,176,2025-08-28,10.1904,4157285
20,611692845,-5.08,176.65,301392.SZ,189.93,173.71,189.0,2025-08-29,8.37,3414741
