ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688789.SH,20260116,82.16,0.47,0.8894,0.63,35.7384,30.0922,4.3197,8.272,6.8645,,,18025.6107,18025.6107,9525.4818,1480984.1751,1480984.1751,0
688789.SH,20260115,83.18,0.6351,1.2019,,36.1821,30.4658,4.3733,8.3747,6.9498,,,18025.6107,18025.6107,9525.4818,1499370.298,1499370.298,0
688789.SH,20260114,81.93,0.9138,1.7292,1.24,35.6384,30.0079,4.3076,8.2489,6.8453,,,18025.6107,18025.6107,9525.4818,1476838.2847,1476838.2847,0
688789.SH,20260113,81.41,0.6671,1.2623,,35.4122,29.8175,4.2803,8.1965,6.8019,,,18025.6107,18025.6107,9525.4818,1467464.9671,1467464.9671,0
688789.SH,20260112,82.02,0.7634,1.4447,1.01,35.6775,30.0409,4.3123,8.2579,6.8528,,,18025.6107,18025.6107,9525.4818,1478460.5896,1478460.5896,0
688789.SH,20260109,82.86,0.7298,1.381,1.07,36.0429,30.3486,4.3565,8.3425,6.923,,,18025.6107,18025.6107,9525.4818,1493602.1026,1493602.1026,0
688789.SH,20260108,80.77,0.5975,1.1306,,35.1338,29.5831,4.2466,8.1321,6.7484,,,18025.6107,18025.6107,9525.4818,1455928.5762,1455928.5762,0
688789.SH,20260107,79.43,0.9162,1.7337,1.45,34.5509,29.0923,4.1762,7.9971,6.6364,,,18025.6107,18025.6107,9525.4818,1431774.2579,1431774.2579,0
688789.SH,20260106,79.74,0.9009,1.7048,1.68,34.6858,29.2058,4.1925,8.0284,6.6623,,,18025.6107,18025.6107,9525.4818,1437362.1972,1437362.1972,0
688789.SH,20260105,80.8,0.6247,1.1821,1.3,35.1469,29.5941,4.2482,8.1351,6.7509,,,18025.6107,18025.6107,9525.4818,1456469.3446,1456469.3446,0
