,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,39419429,0.1850138760406991,10.83,600099.SH,10.91,10.72,10.84,2025-07-01,1.6589996349032492,3635200
1,27543252,0.09233610341643386,10.84,600099.SH,10.87,10.72,10.87,2025-07-02,1.159639466958744,2541002
2,42617357,1.5682656826568258,11.01,600099.SH,11.11,10.81,10.87,2025-07-03,1.770875319459657,3880342
3,35899769,-2.1798365122615824,10.77,600099.SH,11.09,10.72,11.07,2025-07-04,1.5057511865644395,3299402
4,42440747,2.599814298978655,11.05,600099.SH,11.17,10.72,10.79,2025-07-07,1.7629084519897773,3862885
5,34402585,-0.18099547511313438,11.03,600099.SH,11.2,10.98,11.12,2025-07-08,1.4166666666666665,3104200
6,31171520,0.09066183136899172,11.04,600099.SH,11.14,10.99,11.07,2025-07-09,1.2851930449069005,2816115
7,35662442,0.5434782608695699,11.1,600099.SH,11.1,10.97,10.97,2025-07-10,1.4686541621029572,3218115
8,32693518,-0.8108108108108096,11.01,600099.SH,11.1,10.83,11.1,2025-07-11,1.355983935742972,2971232
9,46753287,1.4532243415077215,11.17,600099.SH,11.2,10.97,11.06,2025-07-14,1.9148005658999636,4195711
10,40507082,-0.7162041181736801,11.09,600099.SH,11.14,10.88,11.08,2025-07-15,1.6752852318364369,3670885
11,82250159,2.254283137962128,11.34,600099.SH,11.58,11.05,11.08,2025-07-16,3.300339083607156,7231703
12,39362466,-1.234567901234573,11.2,600099.SH,11.38,11.18,11.32,2025-07-17,1.5929171230376051,3490400
13,51194106,1.6964285714285832,11.39,600099.SH,11.39,11.08,11.2,2025-07-18,2.069277108433735,4534200
14,49246468,-0.08779631255487082,11.38,600099.SH,11.52,11.27,11.39,2025-07-21,1.9664110989412193,4308800
15,74218256,1.1423550087873375,11.51,600099.SH,11.79,11.31,11.37,2025-07-22,2.9326442132165025,6426010
16,86700311,0.6950477845351875,11.59,600099.SH,11.79,11.27,11.48,2025-07-23,3.428997809419496,7513620
17,63584231,-1.4667817083692831,11.42,600099.SH,11.68,11.34,11.49,2025-07-24,2.5275191675794084,5538300
18,51068514,-0.7880910683012247,11.33,600099.SH,11.49,11.28,11.46,2025-07-25,2.052008032128514,4496360
19,44237879,0.35304501323918047,11.37,600099.SH,11.52,11.32,11.38,2025-07-28,1.7731836436655712,3885400
20,40986080,-0.5277044854881154,11.31,600099.SH,11.45,11.15,11.37,2025-07-29,1.6613773274917853,3640410
21,63032237,0.353669319186553,11.35,600099.SH,11.77,11.21,11.31,2025-07-30,2.524005111354509,5530600
22,60380977,-2.466960352422902,11.07,600099.SH,11.36,10.99,11.21,2025-07-31,2.471568090543994,5415700
