,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,143318928,5.421686746987959,24.5,688004.SH,24.75,22.66,23.78,2025-08-01,0,6049441
1,192066998,2.2448979591836764,25.05,688004.SH,26.34,24.44,25.63,2025-08-04,0,7644820
2,138341302,-3.1936127744511005,24.25,688004.SH,25.19,23.86,25.05,2025-08-05,0,5664697
3,129149791,1.6494845360824684,24.65,688004.SH,24.67,23.51,24.14,2025-08-06,0,5352528
4,165392605,1.0141987829614605,24.9,688004.SH,26.05,24.32,24.65,2025-08-07,0,6532766
5,153858989,2.2891566265060255,25.47,688004.SH,25.76,24.31,25.26,2025-08-08,0,6088069
6,98690882,0.15704750687083904,25.51,688004.SH,25.7,24.85,25.41,2025-08-11,0,3884851
7,140337393,2.2344178753429897,26.08,688004.SH,27.7,25.33,25.66,2025-08-12,0,5322187
8,100880134,-0.9585889570552147,25.83,688004.SH,26.28,25.12,26.08,2025-08-13,0,3951014
9,118319747,-4.56833139759969,24.65,688004.SH,26.42,24.59,25.8,2025-08-14,0,4674426
10,103623746,4.584178498985811,25.78,688004.SH,26.16,24.32,24.53,2025-08-15,0,4080534
11,128218116,1.9782777346780374,26.29,688004.SH,26.72,25.51,25.86,2025-08-18,0,4910060
12,79736271,-1.1411182959300141,25.99,688004.SH,26.66,25.62,26.27,2025-08-19,0,3045940
13,79040488,-2.270103886110042,25.4,688004.SH,26.18,24.94,25.72,2025-08-20,0,3124738
14,70348348,-0.7086614173228336,25.22,688004.SH,25.8,24.81,25.6,2025-08-21,0,2767431
15,109050924,1.3877874702617028,25.57,688004.SH,25.66,24.3,25.15,2025-08-22,0,4365432
16,82471033,-1.60,25.16,688004.SH,25.86,24.96,25.57,2025-08-25,4.057,3249529
17,181015300,4.29,26.24,688004.SH,26.91,24.77,24.92,2025-08-26,8.72,6982108
18,195332689,-8.61,23.98,688004.SH,26.92,23.88,26.55,2025-08-27,9.67,7745782
19,133342762,5.67,25.34,688004.SH,25.43,23.64,24.08,2025-08-28,6.79,5435635
20,59740000,-1.26,25.02,688004.SH,25.43,24.500,25.43,2025-08-29,3.0,2399911
