ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002835.SZ,20260120,17.13,2.4634,3.2401,,18.756,22.0158,3.0554,3.2362,3.4153,1.861,1.861,21949.3931,12728.8199,9677.5053,375993.1038,218044.6849,0
002835.SZ,20260119,17.22,3.1533,4.1476,1.06,18.8546,22.1315,3.0715,3.2532,3.4332,1.8513,1.8513,21949.3931,12728.8199,9677.5053,377968.5492,219190.2787,0
002835.SZ,20260116,16.98,2.3076,3.0352,0.77,18.5918,21.823,3.0287,3.2078,3.3854,1.8775,1.8775,21949.3931,12728.8199,9677.5053,372700.6948,216135.3619,0
002835.SZ,20260115,17.06,2.2627,2.9762,,18.6794,21.9258,3.043,3.223,3.4013,1.8687,1.8687,21949.3931,12728.8199,9677.5053,374456.6463,217153.6675,0
002835.SZ,20260114,17.19,4.3164,5.6774,1.8,18.8217,22.0929,3.0662,3.2475,3.4272,1.8545,1.8545,21949.3931,12728.8199,9677.5053,377310.0674,218808.4141,0
002835.SZ,20260113,16.83,2.8261,3.7172,,18.4275,21.6302,3.0019,3.1795,3.3555,1.8942,1.8942,21949.3931,12728.8199,9677.5053,369408.2859,214226.0389,0
002835.SZ,20260112,17.0,3.212,4.2247,1.62,18.6137,21.8487,3.0323,3.2116,3.3894,1.8753,1.8753,21949.3931,12728.8199,9677.5053,373139.6827,216389.9383,0
002835.SZ,20260109,16.63,2.3623,3.1071,1.34,18.2086,21.3732,2.9663,3.1417,3.3156,1.917,1.917,21949.3931,12728.8199,9677.5053,365018.4073,211680.2749,0
002835.SZ,20260108,16.49,1.529,2.0111,,18.0553,21.1933,2.9413,3.1153,3.2877,1.9333,1.9333,21949.3931,12728.8199,9677.5053,361945.4922,209898.2402,0
002835.SZ,20260107,16.34,2.0719,2.7252,1.38,17.891,21.0005,2.9145,3.0869,3.2578,1.951,1.951,21949.3931,12728.8199,9677.5053,358653.0833,207988.9172,0
002835.SZ,20260106,16.48,2.2577,2.9696,1.68,18.0443,21.1804,2.9395,3.1134,3.2857,1.9344,1.9344,21949.3931,12728.8199,9677.5053,361725.9983,209770.952,0
002835.SZ,20260105,16.52,1.7008,2.2371,1.37,18.0881,21.2318,2.9466,3.1209,3.2937,1.9297,1.9297,21949.3931,12728.8199,9677.5053,362603.974,210280.1047,0
