,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,102838583,1.8129770992366363,10.67,603299.SH,10.73,10.4,10.45,2025-08-01,1.2505739886623888,9720055
1,79221996,-0.8434864104967185,10.58,603299.SH,10.69,10.48,10.69,2025-08-04,0.9657412919677535,7506200
2,62053790,1.039697542533076,10.69,603299.SH,10.72,10.56,10.58,2025-08-05,0.7483050170525155,5816182
3,69329162,0.9354536950420921,10.79,603299.SH,10.86,10.62,10.68,2025-08-06,0.8285993896963283,6440268
4,53518532,0,10.79,603299.SH,10.88,10.71,10.75,2025-08-07,0.6371014421860568,4951855
5,38863323,-0.092678405931416,10.78,603299.SH,10.81,10.72,10.76,2025-08-08,0.46458818114299616,3611000
6,76933777,0.37105751391466535,10.82,603299.SH,10.99,10.61,10.74,2025-08-11,0.9127422147561891,7094266
7,91291288,1.478743068391868,10.98,603299.SH,11,10.73,10.81,2025-08-12,1.0748101542610955,8353935
8,87269859,-0.18214936247722746,10.96,603299.SH,11.04,10.88,10.98,2025-08-13,1.0251904382142782,7968267
9,100586774,-0.2737226277372366,10.93,603299.SH,11.24,10.92,10.95,2025-08-14,1.1682335495979952,9080066
10,114749397,2.1043000914913126,11.16,603299.SH,11.33,10.93,10.93,2025-08-15,1.3218826777949282,10274300
11,80334005,0.26881720430106953,11.19,603299.SH,11.25,11.04,11.21,2025-08-18,0.9277225139207429,7210700
12,98805184,0.7149240393208228,11.27,603299.SH,11.34,11.12,11.19,2025-08-19,1.1296572914654424,8780233
13,275352584,4.170363797692996,11.74,603299.SH,11.85,11.22,11.23,2025-08-20,3.0570241979358195,23760644
14,166956431,0.25553662691651924,11.77,603299.SH,11.97,11.68,11.7,2025-08-21,1.8184337795775076,14133731
15,103643923,-0.1699235344095121,11.75,603299.SH,11.82,11.66,11.79,2025-08-22,1.1351,8822797
16,99870000,0.17,11.77,603299.SH,11.85,11.650,11.76,2025-08-25,1.09,8496400
17,146613065,-1.359388275276127,11.61,603299.SH,11.92,11.55,11.7,2025-08-26,1.6176,12573115
18,206736218,-3.45,11.21,603299.SH,11.66,11.08,11.66,2025-08-27,2.34,18176800
19,155357245,-1.070472792149875,11.09,603299.SH,11.34,10.88,11.2,2025-08-28,1.802,14005796
20,105090000,0.18,11.11,603299.SH,11.26,11.010,11.1,2025-08-29,1.22,9451300
