ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920270.BJ,20260119,22.39,22.89,20.71,20.8,22.12,-1.32,-5.9675,66716.4,141763.487
920270.BJ,20260116,21.2,22.8,21.2,22.12,23.16,-1.04,-4.4905,84031.95,183816.275
920270.BJ,20260115,21.99,26.66,21.5,23.16,20.76,2.4,11.5607,138860.92,330903.932
920270.BJ,20260114,20.22,21.18,20.1,20.76,20.76,0.0,0.0,69269.77,142709.904
920270.BJ,20260113,21.6,23.61,20.02,20.76,21.85,-1.09,-4.9886,89878.6,195185.295
920270.BJ,20260112,20.5,22.02,20.4,21.85,20.59,1.26,6.1195,89371.76,190381.943
920270.BJ,20260109,19.84,21.22,19.77,20.59,20.27,0.32,1.5787,72220.59,149047.413
920270.BJ,20260108,20.69,21.68,20.23,20.27,20.09,0.18,0.896,85886.0,179216.892
920270.BJ,20260107,22.0,22.3,19.91,20.09,22.98,-2.89,-12.5762,108663.98,225901.318
920270.BJ,20260106,21.0,23.8,20.9,22.98,21.82,1.16,5.3162,141733.77,314215.253
920270.BJ,20260105,23.8,24.93,21.68,21.82,25.68,-3.86,-15.0312,136365.84,314932.674
