ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920357.BJ,20260120,24.67,24.95,24.44,24.52,24.7,-0.18,-0.7287,6510.16,16047.518
920357.BJ,20260119,24.81,24.92,24.5,24.7,24.77,-0.07,-0.2826,6062.06,14982.116
920357.BJ,20260116,24.94,25.08,24.63,24.77,24.73,0.04,0.1617,12707.14,31605.563
920357.BJ,20260115,24.74,25.21,24.6,24.73,24.94,-0.21,-0.842,9668.48,23967.505
920357.BJ,20260114,24.5,25.18,24.45,24.94,24.5,0.44,1.7959,15922.09,39590.171
920357.BJ,20260113,25.36,25.44,24.5,24.5,25.01,-0.51,-2.0392,17162.84,42863.107
920357.BJ,20260112,24.5,25.23,24.15,25.01,24.31,0.7,2.8795,15805.84,39003.241
920357.BJ,20260109,24.15,24.56,24.04,24.31,24.19,0.12,0.4961,9273.73,22569.532
920357.BJ,20260108,23.96,24.3,23.93,24.19,23.89,0.3,1.2558,8635.32,20829.356
920357.BJ,20260107,24.2,24.6,23.7,23.89,24.0,-0.11,-0.4583,10524.86,25399.646
920357.BJ,20260106,23.65,24.24,23.65,24.0,23.69,0.31,1.3086,11596.3,27732.116
920357.BJ,20260105,23.49,23.75,23.18,23.69,23.2,0.49,2.1121,11321.52,26607.256
