ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600552.SH,20260119,14.57,4.6539,6.5807,0.51,98.1955,87.6625,3.2375,2.8123,2.4449,0.3432,0.3432,94460.6894,94460.6894,66803.3558,1376292.2446,1376292.2446,0
600552.SH,20260116,14.86,6.4701,9.1488,0.63,100.15,89.4073,3.3019,2.8683,2.4936,0.3365,0.3365,94460.6894,94460.6894,66803.3558,1403685.8445,1403685.8445,0
600552.SH,20260115,14.55,7.0269,9.9361,,98.0607,87.5421,3.2331,2.8084,2.4415,0.3436,0.3436,94460.6894,94460.6894,66803.3558,1374403.0308,1374403.0308,0
600552.SH,20260114,14.61,8.0459,11.3769,0.78,98.4651,87.9031,3.2464,2.82,2.4516,0.3422,0.3422,94460.6894,94460.6894,66803.3558,1380070.6721,1380070.6721,0
600552.SH,20260113,14.46,10.9722,15.5148,,97.4542,87.0006,3.2131,2.7911,2.4264,0.3458,0.3458,94460.6894,94460.6894,66803.3558,1365901.5687,1365901.5687,0
600552.SH,20260112,15.3,12.8047,18.106,1.71,103.1154,92.0546,3.3997,2.9532,2.5674,0.3268,0.3268,94460.6894,94460.6894,66803.3558,1445248.5478,1445248.5478,1
600552.SH,20260109,13.91,12.1968,17.2465,1.77,93.7474,83.6915,3.0908,2.6849,2.3342,0.3595,0.3595,94460.6894,94460.6894,66803.3558,1313948.1896,1313948.1896,0
600552.SH,20260108,13.58,9.8892,13.9834,,91.5234,81.706,3.0175,2.6212,2.2788,0.3682,0.3682,94460.6894,94460.6894,66803.3558,1282776.1621,1282776.1621,0
600552.SH,20260107,12.6,5.41,7.6498,0.87,84.9186,75.8097,2.7998,2.4321,2.1143,0.3968,0.3968,94460.6894,94460.6894,66803.3558,1190204.6864,1190204.6864,0
600552.SH,20260106,12.39,5.0414,7.1286,0.9,83.5033,74.5462,2.7531,2.3915,2.0791,0.4036,0.4036,94460.6894,94460.6894,66803.3558,1170367.9417,1170367.9417,0
600552.SH,20260105,12.15,5.0063,7.079,1.0,81.8858,73.1022,2.6998,2.3452,2.0388,0.4115,0.4115,94460.6894,94460.6894,66803.3558,1147697.3762,1147697.3762,0
