,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,232727147,0.28530670470756725,7.03,601609.SH,7.05,6.83,7.01,2025-07-01,2.2670354291649977,33676777
1,256264929,0.42674253200568074,7.06,601609.SH,7.19,6.9,6.94,2025-07-02,2.4472248020675327,36353533
2,178978984,1.133144475920681,7.14,601609.SH,7.28,7.05,7.1,2025-07-03,1.6938803144677816,25162598
3,159488100,-2.941176470588235,6.93,601609.SH,7.09,6.92,7.07,2025-07-04,1.5398850629688507,22874998
4,85368252,0.2886002886002953,6.95,601609.SH,6.98,6.9,6.93,2025-07-07,0.8278623428126421,12297898
5,149747719,2.7338129496402805,7.14,601609.SH,7.14,6.96,6.96,2025-07-08,1.4213581302757687,21114280
6,162322254,-1.4005602240896309,7.04,601609.SH,7.28,7,7.25,2025-07-09,1.5357198670468168,22813124
7,117551243,0.8522727272727216,7.1,601609.SH,7.12,7.02,7.02,2025-07-10,1.1177912546435953,16604793
8,367937713,3.2394366197183158,7.33,601609.SH,7.4,7.1,7.15,2025-07-11,3.3939320175858594,50416872
9,496559487,9.959072305593457,8.06,601609.SH,8.06,7.61,7.7,2025-07-14,4.174037589422311,62005343
10,1680620548,5.334987593052105,8.49,601609.SH,8.87,8.45,8.87,2025-07-15,12.905956905361887,191718035
11,1348263637,-6.124852767962314,7.97,601609.SH,8.37,7.92,8.3,2025-07-16,11.24665611825672,167069116
12,832293223,-0.37641154328731946,7.94,601609.SH,8.23,7.9,7.96,2025-07-17,6.983646486518835,103742093
13,1286537569,5.037783375314855,8.34,601609.SH,8.65,7.94,7.94,2025-07-18,10.424775598336279,154860078
14,1104422913,0.23980815347721313,8.36,601609.SH,8.72,8.3,8.33,2025-07-21,8.817567158432512,130984991
15,1465840372,5.622009569377998,8.83,601609.SH,9.06,8.53,8.53,2025-07-22,11.222062990426087,166703785
16,867461341,-4.643261608154022,8.42,601609.SH,8.74,8.36,8.72,2025-07-23,6.875269601922342,102132154
17,720386600,0.11876484560569818,8.43,601609.SH,8.55,8.28,8.32,2025-07-24,5.749525942555315,85409228
18,546978377,-1.8979833926453162,8.27,601609.SH,8.45,8.26,8.38,2025-07-25,4.419794313747554,65656060
19,459458732,-0.7255139056831769,8.21,601609.SH,8.29,8.04,8.2,2025-07-28,3.7873061423378327,56260446
20,425536294,-1.3398294762484921,8.1,601609.SH,8.22,8.01,8.19,2025-07-29,3.5403529187993796,52591955
21,433326581,-1.8518518518518454,7.95,601609.SH,8.18,7.87,8.11,2025-07-30,3.6446898851286034,54141881
22,352344856,-1.635220125786162,7.82,601609.SH,7.91,7.78,7.85,2025-07-31,3.0264665370156254,44958171
