,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,157727124,-5.700578524058144,66.83,688168.SH,71.2,66.32,70.78,2025-07-01,0,2309288
1,197305838,5.416729013915913,70.45,688168.SH,71.66,66.6,66.6,2025-07-02,0,2839115
2,84217609,-0.9652235628105136,69.77,688168.SH,73.8,69.11,70.36,2025-07-03,0,1200039
3,100658067,-1.3186183173283672,68.85,688168.SH,69.97,68.03,69.77,2025-07-04,0,1462321
4,89990769,2.3674655047204207,70.48,688168.SH,70.77,68.62,68.9,2025-07-07,0,1285559
5,83368764,1.2627695800227021,71.37,688168.SH,71.77,69.49,70.5,2025-07-08,0,1170614
6,116674370,-0.8827238335435191,70.74,688168.SH,73.07,70.4,71.7,2025-07-09,0,1627753
7,92720490,-0.7209499575911662,70.23,688168.SH,71,69.75,70.06,2025-07-10,0,1319112
8,93184733,-0.3274953723480051,70,688168.SH,71.6,69.5,70.76,2025-07-11,0,1320676
9,114647306,0.5857142857142809,70.41,688168.SH,71.33,69.75,70.7,2025-07-14,0,1627175
10,107107664,0.695923874449665,70.9,688168.SH,71.18,69.5,70.31,2025-07-15,0,1522463
11,82228407,1.480959097320165,71.95,688168.SH,72.5,70.66,70.9,2025-07-16,0,1148904
12,83259642,-0.4308547602501768,71.64,688168.SH,72.26,70.73,72.19,2025-07-17,0,1164996
13,160289717,2.3171412618648755,73.3,688168.SH,74,71.16,71.99,2025-07-18,0,2196096
14,235059879,4.515688949522514,76.61,688168.SH,78.3,72.57,72.75,2025-07-21,0,3072009
15,113549911,-1.8013314188748144,75.23,688168.SH,77.54,74.9,75.06,2025-07-22,0,1497150
16,87514909,0.677921042137433,75.74,688168.SH,75.78,74.03,74.44,2025-07-23,0,1165374
17,126469123,-2.6538156852389636,73.73,688168.SH,75.77,73.11,75.37,2025-07-24,0,1709410
18,67918112,-0.17631900176320311,73.6,688168.SH,74.84,72.91,73.6,2025-07-25,0,924311
19,105071218,1.2500000000000024,74.52,688168.SH,75.3,73.27,73.91,2025-07-28,0,1417381
20,94629585,2.0933977455716617,76.08,688168.SH,76.56,74.25,74.52,2025-07-29,0,1246548
21,145660180,1.708727655099891,77.38,688168.SH,79.62,75.5,76.22,2025-07-30,0,1878458
22,140269814,0.6720082708710394,77.9,688168.SH,79.41,76.67,77.4,2025-07-31,0,1796698
