,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,95703934,0.9925558312655011,52.91,301315.SZ,53.08,52.14,52.37,2025-08-01,4.9172972972972975,1819400
1,85769682,0.7371007371007382,53.3,301315.SZ,53.47,52.3,52.3,2025-08-04,4.376218918918919,1619201
2,137573998,1.4071294559099439,54.05,301315.SZ,54.23,53.01,53.35,2025-08-05,6.914705405405405,2558441
3,192615089,1.7576318223866843,55,301315.SZ,55.28,53.88,54.2,2025-08-06,9.516064864864864,3520944
4,149500270,-0.3272727272727267,54.82,301315.SZ,55.3,54.13,55.05,2025-08-07,7.385945945945946,2732800
5,132150972,-3.3929222911346217,52.96,301315.SZ,54.63,52.95,54.37,2025-08-08,6.674678378378378,2469631
6,163776854,3.2099697885196297,54.66,301315.SZ,54.89,53.05,53.08,2025-08-11,8.139148648648648,3011485
7,162493884,0.6220270764727469,55,301315.SZ,55.2,54.3,54.58,2025-08-12,8.00945945945946,2963500
8,207882029,-0.4181818181818125,54.77,301315.SZ,55.77,53.92,55.13,2025-08-13,10.228894594594596,3784691
9,204134841,-2.2274968048201678,53.55,301315.SZ,55.49,53.54,54.78,2025-08-14,10.12382972972973,3745817
10,367375472,4.201680672268908,55.8,301315.SZ,56.16,53.1,53.1,2025-08-15,17.94256756756757,6638750
11,403779866,2.0071684587813703,56.92,301315.SZ,58.02,55.18,55.9,2025-08-18,19.235975675675675,7117311
12,237996541,-0.1229796205200286,56.85,301315.SZ,57.3,55.92,56.86,2025-08-19,11.35632972972973,4201842
13,181015270,-0.6860158311345657,56.46,301315.SZ,56.5,55.2,56.4,2025-08-20,8.744664864864864,3235526
14,204275923,-0.9741409847679849,55.91,301315.SZ,57.48,55.76,56.6,2025-08-21,9.756486486486486,3609900
15,198989033,1.556072258987667,56.78,301315.SZ,56.96,55.55,55.73,2025-08-22,9.5222,3523215
16,296140000,0.77,57.22,301315.SZ,58.34,56.550,56.83,2025-08-25,13.97,5167200
17,205830000,-1.26,56.5,301315.SZ,57.78,56.360,56.8,2025-08-26,9.75,3606100
18,203460938,-3.54,54.5,301315.SZ,57.37,54.1,56.44,2025-08-27,9.77,3613245
19,193947300,1.38,55.25,301315.SZ,55.44,53.12,54.52,2025-08-28,9.648,3569718
20,208934409,0.9954751131221669,55.8,301315.SZ,57.15,54.65,55.25,2025-08-29,10.0878,3732476
