,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,28314840,0.45180722891566194,20.01,603721.SH,20.02,19.72,20.02,2025-08-01,1.096076923076923,1424900
1,32668625,-0.4497751124437774,19.92,603721.SH,19.94,19.66,19.89,2025-08-04,1.2713846153846153,1652800
2,27170335,0.8032128514056053,20.08,603721.SH,20.25,19.95,19.95,2025-08-05,1.0396153846153846,1351500
3,67298266,-0.44820717131474036,19.99,603721.SH,20.26,19.69,20.2,2025-08-06,2.613100769230769,3397031
4,36938326,-0.1500750375187473,19.96,603721.SH,20.1,19.8,19.99,2025-08-07,1.4270769230769231,1855200
5,26812193,-0.6513026052104336,19.83,603721.SH,19.94,19.72,19.83,2025-08-08,1.0418761538461538,1354439
6,34379663,0.05042864346949856,19.84,603721.SH,19.86,19.6,19.75,2025-08-11,1.3383461538461539,1739850
7,38180318,0.30241935483870325,19.9,603721.SH,20.05,19.79,19.84,2025-08-12,1.474846153846154,1917300
8,41372987,-0.5025125628140596,19.8,603721.SH,20.02,19.78,19.93,2025-08-13,1.6016923076923077,2082200
9,73966788,-2.9292929292929384,19.22,603721.SH,19.85,19.08,19.85,2025-08-14,2.9296153846153845,3808500
10,40875873,0.31217481789803475,19.28,603721.SH,19.3,18.9,19.22,2025-08-15,1.6439230769230768,2137100
11,61055788,0.5705394190871339,19.39,603721.SH,19.63,19.21,19.28,2025-08-18,2.414442307692308,3138775
12,58003119,1.1346054667354248,19.61,603721.SH,19.76,19.39,19.39,2025-08-19,2.2747246153846152,2957142
13,71113765,2.141764405915358,20.03,603721.SH,20.43,19.5,19.62,2025-08-20,2.7333853846153846,3553401
14,47672280,-0.24962556165751726,19.98,603721.SH,20.12,19.75,20,2025-08-21,1.8351923076923078,2385750
15,47869655,0.10010010010009797,20,603721.SH,20.15,19.79,19.98,2025-08-22,1.8482,2402650
16,73277129,-0.05,19.99,603721.SH,20.14,19.8,20.03,2025-08-25,2.82,3664737
17,42097741,0.05,20.0,603721.SH,20.19,19.9,19.98,2025-08-26,1.61,2098199
18,116553389,3.0,20.6,603721.SH,20.94,19.94,19.94,2025-08-27,4.37,5675690
19,175285463,-0.63,20.47,603721.SH,21.63,20.0,21.63,2025-08-28,6.42,8347024
20,63584025,0.54,20.58,603721.SH,20.86,20.15,20.49,2025-08-29,2.384,3099600
