,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,193676808,-2.047146401985123,15.79,603112.SH,16.19,15.76,16.13,2025-08-01,2.4115046607033825,12175350
1,397053133,5.003166561114624,16.58,603112.SH,16.8,15.74,15.78,2025-08-04,4.767789135711944,24071901
2,210963310,0.06031363088058845,16.59,603112.SH,17.05,16.46,16.61,2025-08-05,2.5064609433514446,12654771
3,229464258,2.652200120554559,17.03,603112.SH,17.12,16.4,16.51,2025-08-06,2.696392720904471,13613710
4,152376179,-1.8203170874926733,16.72,603112.SH,17.07,16.61,16.97,2025-08-07,1.796068730157601,9068100
5,127291386,0.35885167464116197,16.78,603112.SH,17.1,16.59,17.1,2025-08-08,1.5057255773829858,7602198
6,142865949,-0.7747318235995384,16.65,603112.SH,17,16.48,16.63,2025-08-11,1.6875293818788693,8520100
7,185573289,-2.762762762762747,16.19,603112.SH,16.64,16.04,16.64,2025-08-12,2.261631231051862,11418660
8,240103241,3.829524397776389,16.81,603112.SH,17.11,16.15,16.23,2025-08-13,2.845769602844067,14367893
9,139450195,-1.48720999405116,16.56,603112.SH,16.9,16.56,16.72,2025-08-14,1.6563977140899984,8368100
10,366483696,5.97826086956523,17.55,603112.SH,17.75,16.58,16.65,2025-08-15,4.188881976119508,21162178
11,290211103,0.797720797720801,17.69,603112.SH,17.77,17.14,17.52,2025-08-18,3.279306427850647,16567014
12,236933083,0.16958733747878793,17.72,603112.SH,18.12,17.44,17.66,2025-08-19,2.648191404650776,13378629
13,655111872,6.828442437923256,18.93,603112.SH,19.45,18.11,18.11,2025-08-20,6.883011343831264,34772885
14,287032119,-1.6376122556788097,18.62,603112.SH,19.02,18.48,18.79,2025-08-21,3.0363388670284372,15339545
15,271344084,-0.6444683136412512,18.5,603112.SH,19.1,18.36,18.99,2025-08-22,2.8853,14576385
16,218708710,0.43,18.58,603112.SH,18.80,18.30,18.60,2025-08-25,2.335,11794037
17,204380000,-2.15,18.18,603112.SH,18.55,18.100,18.53,2025-08-26,2.21,11177000
18,304691440,-3.85,17.48,603112.SH,18.44,17.45,18.18,2025-08-27,3.363,16990976
19,288900000,-0.11,17.46,603112.SH,17.61,16.920,17.51,2025-08-28,3.32,16783600
20,292519621,0.5154639175257724,17.55,603112.SH,17.99,17.29,17.35,2025-08-29,3.284,16590900
