ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002041.SZ,20260120,9.82,1.0629,2.6948,,152.6093,166.0716,2.3851,6.9373,7.3166,0.2953,0.2953,88000.0,88000.0,34708.0741,864160.0,864160.0,0
002041.SZ,20260119,9.83,1.8298,4.6393,1.31,152.7647,166.2407,2.3875,6.9444,7.324,0.295,0.295,88000.0,88000.0,34708.0741,865040.0,865040.0,0
002041.SZ,20260116,9.64,1.1364,2.8812,0.76,149.812,163.0275,2.3414,6.8102,7.1824,0.3008,0.3008,88000.0,88000.0,34708.0741,848320.0,848320.0,0
002041.SZ,20260115,9.69,1.0359,2.6265,,150.589,163.8731,2.3535,6.8455,7.2197,0.2993,0.2993,88000.0,88000.0,34708.0741,852720.0,852720.0,0
002041.SZ,20260114,9.64,1.6893,4.2831,1.2,149.812,163.0275,2.3414,6.8102,7.1824,0.3008,0.3008,88000.0,88000.0,34708.0741,848320.0,848320.0,0
002041.SZ,20260113,9.73,1.5443,3.9155,,151.2107,164.5496,2.3633,6.8738,7.2495,0.298,0.298,88000.0,88000.0,34708.0741,856240.0,856240.0,0
002041.SZ,20260112,9.84,1.5902,4.0318,1.22,152.9201,166.4098,2.39,6.9515,7.3315,0.2947,0.2947,88000.0,88000.0,34708.0741,865920.0,865920.0,0
002041.SZ,20260109,9.79,1.5699,3.9805,1.35,152.1431,165.5642,2.3778,6.9161,7.2942,0.2962,0.2962,88000.0,88000.0,34708.0741,861520.0,861520.0,0
002041.SZ,20260108,9.68,0.9652,2.4473,,150.4336,163.704,2.3511,6.8384,7.2122,0.2996,0.2996,88000.0,88000.0,34708.0741,851840.0,851840.0,0
002041.SZ,20260107,9.67,1.3507,3.4246,1.23,150.2782,163.5349,2.3487,6.8314,7.2048,0.2999,0.2999,88000.0,88000.0,34708.0741,850960.0,850960.0,0
002041.SZ,20260106,9.67,1.679,4.257,1.75,150.2782,163.5349,2.3487,6.8314,7.2048,0.2999,0.2999,88000.0,88000.0,34708.0741,850960.0,850960.0,0
002041.SZ,20260105,9.54,0.9345,2.3693,1.04,148.2579,161.3364,2.3171,6.7395,7.1079,0.304,0.304,88000.0,88000.0,34708.0741,839520.0,839520.0,0
