,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,475637733,4.221564936810972,38.76,600329.SH,39.41,37.07,37.09,2025-08-01,2.1659535433072032,12282892
1,664306855,6.2951496388029025,41.2,600329.SH,42.5,38.08,38.7,2025-08-04,2.9022851206538958,16458550
2,473304164,-2.281553398058264,40.26,600329.SH,40.79,39.72,40.79,2025-08-05,2.0839833925572746,11818048
3,367623473,1.5896671634376567,40.9,600329.SH,41.2,39.61,40,2025-08-06,1.6136224217899091,9150681
4,382726697,-2.689486552567241,39.8,600329.SH,40.87,39.14,40.6,2025-08-07,1.688305713852968,9574202
5,229708325,0.3517587939698507,39.94,600329.SH,40.48,39.4,39.6,2025-08-08,1.0137289545600288,5748749
6,460230630,6.034051076614932,42.35,600329.SH,42.43,39.8,39.8,2025-08-11,1.960018978032097,11115059
7,460819422,-0.11806375442740084,42.3,600329.SH,43.85,41.9,42.09,2025-08-12,1.9042337659393487,10798707
8,331399588,1.0874704491725788,42.76,600329.SH,43.09,41.73,42.3,2025-08-13,1.377217173513657,7810052
9,668333578,4.65388213283443,44.75,600329.SH,46,42.7,42.72,2025-08-14,2.6496870098193135,15026093
10,645451353,-1.0055865921787774,44.3,600329.SH,45,42.85,44.56,2025-08-15,2.5935306040200126,14707636
11,939759140,9.7742663656885,48.63,600329.SH,48.73,45,45.5,2025-08-18,3.5034628652067314,19867765
12,1089437632,-1.6039481801357212,47.85,600329.SH,50.97,47.45,48.18,2025-08-19,3.9005059371983695,22119354
13,763054389,0.6269592476488969,48.15,600329.SH,49.18,46.3,47.25,2025-08-20,2.841739459486522,16115202
14,654601336,-4.008307372793354,46.22,600329.SH,48.26,45.99,48,2025-08-21,2.4582836642061747,13940665
15,472818544,0.692340977931632,46.54,600329.SH,47.2,45.39,46.18,2025-08-22,1.7957,10183078
16,698097606,-1.65,45.77,600329.SH,46.49,44.96,46.48,2025-08-25,2.7,15286145
17,560020000,-2.40,44.67,600329.SH,45.99,44.600,45.7,2025-08-26,2.19,12410300
18,567053001,-2.8,43.42,600329.SH,45.13,43.37,44.45,2025-08-27,2.26,12827898
19,524324320,1.34,44.00,600329.SH,44.45,43.12,43.35,2025-08-28,2.110,11965903
20,765251806,4.80,46.11,600329.SH,46.50,43.91,44.00,2025-08-29,2.95,167078
