,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,46965242,0.25050100200401154,20.01,605179.SH,20.07,19.92,19.97,2025-08-01,0.5858354114713217,2349200
1,43615954,-0.04997501249376093,20,605179.SH,20.02,19.81,19.81,2025-08-04,0.5459600997506234,2189300
2,42205411,0.25000000000000355,20.05,605179.SH,20.05,19.91,20.03,2025-08-05,0.526359102244389,2110700
3,47792419,-0.04987531172070605,20.04,605179.SH,20.1,19.92,20.09,2025-08-06,0.5959102244389027,2389600
4,87550924,0.7984031936127752,20.2,605179.SH,20.21,19.97,19.99,2025-08-07,1.0843142144638405,4348100
5,58180679,-1.1881188118811805,19.96,605179.SH,20.19,19.93,20.1,2025-08-08,0.7256608478802993,2909900
6,70241040,0.851703406813618,20.13,605179.SH,20.2,19.93,20,2025-08-11,0.8711471321695761,3493300
7,120961975,0.8941877794336797,20.31,605179.SH,20.58,20.1,20.12,2025-08-12,1.4840456359102245,5951023
8,142558364,-0.39389463318561446,20.23,605179.SH,20.7,20.03,20.64,2025-08-13,1.752649127182045,7028123
9,103225453,-1.2357884330202669,19.98,605179.SH,20.22,19.98,20.03,2025-08-14,1.2830174563591024,5144900
10,83483748,0,19.98,605179.SH,20.05,19.87,19.99,2025-08-15,1.044139650872818,4187000
11,183466723,1.6516516516516433,20.31,605179.SH,20.5,20.04,20.18,2025-08-18,2.2540399002493765,9038700
12,271235956,2.5603151157065467,20.83,605179.SH,21,20.35,20.41,2025-08-19,3.2673566084788033,13102100
13,578253583,9.985597695631311,22.91,605179.SH,22.91,20.54,20.69,2025-08-20,6.575361596009975,26367200
14,594832102,-5.1505892623308585,21.73,605179.SH,22.58,21.62,22.2,2025-08-21,6.750648379052369,27070100
15,270406238,-0.5982512655315186,21.6,605179.SH,21.73,21.31,21.69,2025-08-22,3.1265,12537100
16,715820000,7.27,23.17,605179.SH,23.76,21.490,21.69,2025-08-25,7.8,31291600
17,573059984,-0.1294777729823096,23.14,605179.SH,24.38,22.61,22.64,2025-08-26,6.1133,24514319
18,694280000,5.57,24.43,605179.SH,25.25,22.660,22.86,2025-08-27,7.3,29271500
19,622232516,-0.53,24.3,605179.SH,25.0,23.6,23.86,2025-08-28,6.39,25604800
20,495120920,-3.05,23.56,605179.SH,25.5,23.22,23.72,2025-08-29,5.05,20235700
