,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,557885164,0.5221932114882639,73.15,300661.SZ,73.97,72.35,73,2025-07-01,1.286351246673665,7622971
1,519402173,-2.6110731373889413,71.24,300661.SZ,73.15,70.9,73.15,2025-07-02,1.22157157992276,7239084
2,471814437,-0.43514879281300967,70.93,300661.SZ,72.2,70.3,71.1,2025-07-03,1.1219919549670392,6648971
3,582454504,-2.1570562526434527,69.4,300661.SZ,71.65,69.4,70.66,2025-07-04,1.4026605888153063,8312225
4,467105560,0.806916426512951,69.96,300661.SZ,70.66,68.64,69.05,2025-07-07,1.1317617142613376,6706867
5,480840078,0.3001715265866323,70.17,300661.SZ,70.79,69.82,69.96,2025-07-08,1.1526309568937214,6830539
6,341140637,-0.6412997007268104,69.72,300661.SZ,70.66,69.7,70.15,2025-07-09,0.8219540679565935,4870934
7,505092016,-0.5593803786574879,69.33,300661.SZ,70.88,69.1,69.68,2025-07-10,1.2219726908430748,7241461
8,771680122,3.0145680080773163,71.42,300661.SZ,71.68,68.98,69.33,2025-07-11,1.8364727645516359,10883014
9,764425434,-2.1562587510501348,69.88,300661.SZ,71.71,69.41,71.42,2025-07-14,1.8409764453897859,10909703
10,624083507,-1.3022323983972477,68.97,300661.SZ,70.43,68.52,69.88,2025-07-15,1.5245578093815608,9034593
11,657983606,-0.02899811512251127,68.95,300661.SZ,70.74,68.68,68.68,2025-07-16,1.5970392445439467,9464121
12,585859736,0.6236403190717804,69.38,300661.SZ,69.46,67.86,68.72,2025-07-17,1.4391437954131134,8528426
13,556011976,-0.7062554050158474,68.89,300661.SZ,69.91,68.51,69.38,2025-07-18,1.3589845538715084,8053399
14,650182893,1.2048192771084312,69.72,300661.SZ,70.35,68.78,68.8,2025-07-21,1.5727879804286222,9320407
15,622335430,0.7171543316121629,70.22,300661.SZ,70.79,69.19,69.79,2025-07-22,1.5033723354220125,8909047
16,690457169,0.05696382796924844,70.26,300661.SZ,71.12,69.75,70,2025-07-23,1.6535224794912002,9798843
17,883913005,1.3948192428123962,71.24,300661.SZ,71.5,69.9,70.28,2025-07-24,2.101249677356298,12452093
18,787842076,0.715889949466599,71.75,300661.SZ,71.88,70.28,71.48,2025-07-25,1.8725926594912865,11097062
19,672536640,-1.324041811846694,70.8,300661.SZ,71.88,70.58,71.77,2025-07-28,1.5980660682503478,9470206
20,1125349487,2.4999999999999947,72.57,300661.SZ,72.99,70.1,70.6,2025-07-29,2.640476907890758,15647576
21,1396151940,0,72.57,300661.SZ,75.5,72.14,72.21,2025-07-30,3.1942153426665114,18929053
22,1255535358,-1.8878324376463973,71.2,300661.SZ,74.6,70.77,72.9,2025-07-31,2.9166111490003717,17283959
