,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,126557593,-3.453476097119599,64.02,300492.SZ,67.29,63.36,67.29,2025-08-01,0.9975734419732478,1962038
1,52067926,0.06248047485161864,64.06,300492.SZ,64.76,63.37,64,2025-08-04,0.41203764523170294,810400
2,74215950,-0.3434280362160457,63.84,300492.SZ,64.38,63.09,64.38,2025-08-05,0.593463860663186,1167231
3,102447355,0.6422305764410974,64.25,300492.SZ,64.47,62.35,63.83,2025-08-06,0.8202823476778328,1613340
4,254579244,-3.6575875486381344,61.9,300492.SZ,62.77,58,62.4,2025-08-07,2.1631528949778174,4254512
5,146776046,-4.038772213247173,59.4,300492.SZ,61.63,58.66,60.82,2025-08-08,1.2571454644096942,2472567
6,113933519,3.215488215488222,61.31,300492.SZ,61.48,58.8,59.15,2025-08-11,0.9531116107785021,1874590
7,69907705,0.0652422117109756,61.35,300492.SZ,62.77,61.31,61.49,2025-08-12,0.5727704596748712,1126531
8,87848553,2.510187449062753,62.89,300492.SZ,63.32,60.95,61.61,2025-08-13,0.7162153866388089,1408660
9,59333411,-1.033550643981553,62.24,300492.SZ,63.08,61.81,62.88,2025-08-14,0.4840832206627646,952100
10,50548993,-0.22493573264781583,62.1,300492.SZ,62.67,61.87,62,2025-08-15,0.4129548662484823,812204
11,75478924,-0.27375201288245044,61.93,300492.SZ,62.6,61.58,62.1,2025-08-18,0.6183625471447282,1216202
12,71963550,0.5974487324398473,62.3,300492.SZ,63.1,61.61,61.85,2025-08-19,0.585866281032513,1152288
13,56172684,0,62.3,300492.SZ,62.96,61.4,62.01,2025-08-20,0.4598073699603548,904354
14,76581150,0.7544141252006518,62.77,300492.SZ,63.28,62.19,62.3,2025-08-21,0.6209987949119127,1221387
15,119617461,2.8835430938346263,64.58,300492.SZ,64.64,62.4,62.59,2025-08-22,0.9533,1874876
16,118884178,-1.97,63.31,300492.SZ,64.88,63.01,64.88,2025-08-25,0.949,1865765
17,66987539,0.5686305480966662,63.67,300492.SZ,63.88,63.14,63.15,2025-08-26,0.5356,1053444
18,103960000,-0.02,63.66,300492.SZ,64.85,63.520,63.55,2025-08-27,0.82,1619200
19,148714056,3.97,66.19,300492.SZ,66.20,63.60,63.68,2025-08-28,1.16,22909
20,156599820,2.67,67.96,300492.SZ,68.25,65.72,66.51,2025-08-29,1.182,2324431
