,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,56614094,0,57.6,688305.SH,58.04,57.29,57.5,2025-08-01,0,982060
1,180959360,4.7048611111111125,60.31,688305.SH,60.5,57.64,57.99,2025-08-04,0,3044024
2,114897437,-0.5140109434587999,60,688305.SH,60.55,59.46,60.27,2025-08-05,0,1916812
3,315211656,2.4166666666666714,61.45,688305.SH,62.66,60.6,61.25,2025-08-06,0,5119662
4,159771896,-0.9601301871440251,60.86,688305.SH,61.44,60.3,61.05,2025-08-07,0,2627673
5,126740401,-0.09858692080184403,60.8,688305.SH,61.88,60.15,60.74,2025-08-08,0,2080095
6,120112408,0.5263157894736847,61.12,688305.SH,61.5,60.57,60.89,2025-08-11,0,1967830
7,104899626,-0.9162303664921387,60.56,688305.SH,61.01,59.93,60.99,2025-08-12,0,1737913
8,114169722,0.14861294583883142,60.65,688305.SH,61.16,60.08,60.7,2025-08-13,0,1888092
9,121728154,-1.6488046166529264,59.65,688305.SH,60.98,59.46,60.79,2025-08-14,0,2020234
10,111175675,1.341156747694894,60.45,688305.SH,60.66,59.25,59.55,2025-08-15,0,1844201
11,227484273,1.7535153019023906,61.51,688305.SH,62.01,60.2,60.88,2025-08-18,0,3719189
12,174071773,-1.186798894488696,60.78,688305.SH,61.58,60.1,61.58,2025-08-19,0,2863207
13,204092291,2.254030931227373,62.15,688305.SH,62.39,60.32,60.8,2025-08-20,0,3326297
14,255197936,1.2228479485116621,62.91,688305.SH,64.5,61.8,62.05,2025-08-21,0,4037997
15,284039979,-1.0491177873152069,62.25,688305.SH,62.31,60.26,60.9,2025-08-22,0,4617634
16,277187510,0.22,62.39,688305.SH,63.45,61.2,62.5,2025-08-25,3.37,4451840
17,164608431,-0.38,62.15,688305.SH,63.08,61.72,62.39,2025-08-26,2.0,2639050
18,361769905,0.04827031375704125,62.18,688305.SH,65.12,62,62.26,2025-08-27,0,5691922
19,270937922,1.3509166934705747,63.02,688305.SH,63.5,60.88,62.19,2025-08-28,0,4357008
20,182859309,-1.93589336718503,61.8,688305.SH,63.2,61.63,63.12,2025-08-29,0,2946896
