,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,138175782,4.003371260008425,24.68,688328.SH,24.78,23.6,23.88,2025-08-01,0,5683007
1,87625190,1.98541329011346,25.17,688328.SH,25.23,24.45,24.85,2025-08-04,0,3516503
2,236359390,7.98569725864123,27.18,688328.SH,28.44,25.13,25.25,2025-08-05,0,8805726
3,211169851,2.1707137601177333,27.77,688328.SH,28,26.97,27.29,2025-08-06,0,7674985
4,167760604,-0.7202016564638074,27.57,688328.SH,28,26.94,27.69,2025-08-07,0,6107998
5,230338127,3.3732317736670283,28.5,688328.SH,29.32,27.03,27.5,2025-08-08,0,8129048
6,156478063,-1.0175438596491198,28.21,688328.SH,28.56,27.85,28.41,2025-08-11,0,5567611
7,161451681,-1.949663239985823,27.66,688328.SH,28.15,26.85,28.15,2025-08-12,0,5899912
8,121190379,0.5422993492407758,27.81,688328.SH,28.1,27.1,27.53,2025-08-13,0,4390439
9,130349086,-5.321826681049984,26.33,688328.SH,27.68,26.27,27.68,2025-08-14,0,4836624
10,92248420,1.253323205469054,26.66,688328.SH,26.95,26.08,26.08,2025-08-15,0,3460819
11,138622340,1.725431357839463,27.12,688328.SH,27.87,26.23,26.66,2025-08-18,0,5075084
12,117807652,1.4749262536873105,27.52,688328.SH,28.04,26.9,26.98,2025-08-19,0,4281294
13,245807314,11.591569767441866,30.71,688328.SH,31.59,26.97,27.53,2025-08-20,0,8416060
14,228575523,-5.177466623249756,29.12,688328.SH,30.6,28.51,30.53,2025-08-21,0,7856871
15,222521651,-4.120879120879118,27.92,688328.SH,28.45,27.27,28,2025-08-22,0,7976194
16,222465327,-1.65,27.46,688328.SH,28.48,27.11,28.1,2025-08-25,8.55,8080506
17,118740000,-0.22,27.4,688328.SH,27.72,27.150,27.71,2025-08-26,4.58,4326331
18,207671110,-0.36,27.3,688328.SH,27.9,26.5,27.22,2025-08-27,8.1,7651778
19,171870000,-0.62,27.13,688328.SH,27.28,25.890,26.91,2025-08-28,6.83,6449174
20,127500000,-3.13,26.28,688328.SH,27.13,26.200,27.13,2025-08-29,5.11,4824977
