ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603728.SH,20260120,74.98,3.6059,8.4551,,403.1451,390.2851,10.5948,13.0003,11.9456,0.032,0.032,41888.25,41888.25,17864.25,3140780.985,3140780.985,0
603728.SH,20260119,75.26,3.7135,8.7074,1.27,404.6506,391.7426,10.6344,13.0489,11.9902,0.0319,0.0319,41888.25,41888.25,17864.25,3152509.695,3152509.695,0
603728.SH,20260116,73.65,3.2319,7.5781,1.14,395.9941,383.3622,10.4069,12.7697,11.7337,0.0326,0.0326,41888.25,41888.25,17864.25,3085069.6125,3085069.6125,0
603728.SH,20260115,71.19,1.7895,4.1961,,382.7674,370.5575,10.0593,12.3432,11.3418,0.0337,0.0337,41888.25,41888.25,17864.25,2982024.5175,2982024.5175,0
603728.SH,20260114,71.87,3.2884,7.7106,1.19,386.4236,374.097,10.1554,12.4611,11.4501,0.0334,0.0334,41888.25,41888.25,17864.25,3010508.5275,3010508.5275,0
603728.SH,20260113,72.97,3.3451,7.8436,,392.3379,379.8227,10.3108,12.6518,11.6254,0.0329,0.0329,41888.25,41888.25,17864.25,3056585.6025,3056585.6025,0
603728.SH,20260112,73.9,2.9633,6.9483,1.17,397.3383,384.6635,10.4422,12.8131,11.7735,0.0325,0.0325,41888.25,41888.25,17864.25,3095541.675,3095541.675,0
603728.SH,20260109,73.26,2.7968,6.5578,1.06,393.8972,381.3322,10.3518,12.7021,11.6716,0.0328,0.0328,41888.25,41888.25,17864.25,3068733.195,3068733.195,0
603728.SH,20260108,71.98,2.0107,4.7147,,387.015,374.6696,10.1709,12.4802,11.4676,0.0333,0.0333,41888.25,41888.25,17864.25,3015116.235,3015116.235,0
603728.SH,20260107,72.33,2.7335,6.4094,0.85,388.8968,376.4914,10.2204,12.5409,11.5234,0.0332,0.0332,41888.25,41888.25,17864.25,3029777.1225,3029777.1225,0
603728.SH,20260106,72.66,2.4936,5.8469,0.81,390.6712,378.2091,10.267,12.5981,11.576,0.033,0.033,41888.25,41888.25,17864.25,3043600.245,3043600.245,0
603728.SH,20260105,71.64,2.584,6.059,0.87,385.1869,372.8998,10.1229,12.4212,11.4135,0.0335,0.0335,41888.25,41888.25,17864.25,3000874.23,3000874.23,0
