,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,148570635,1.3613861386138542,8.19,002233.SZ,8.33,8.06,8.06,2025-08-01,1.5169677768305136,18074443
1,78114497,0.3663003663003802,8.22,002233.SZ,8.28,8.13,8.19,2025-08-04,0.7998949438695646,9530628
2,94154498,0.6082725060827121,8.27,002233.SZ,8.29,8.19,8.22,2025-08-05,0.9575569415955183,11409147
3,132699335,-0.24183796856105896,8.25,002233.SZ,8.29,8.21,8.25,2025-08-06,1.3492062811307013,16075590
4,288736521,1.5757575757575852,8.38,002233.SZ,8.47,8.26,8.42,2025-08-07,2.8951909578689556,34495765
5,219795887,1.4319809069212315,8.5,002233.SZ,8.55,8.35,8.38,2025-08-08,2.1776906751167515,25946857
6,163478828,-0.11764705882352691,8.49,002233.SZ,8.61,8.47,8.56,2025-08-11,1.6114420700126568,19200090
7,128803067,0.7067137809187337,8.55,002233.SZ,8.59,8.45,8.5,2025-08-12,1.2661749355215952,15086284
8,165059366,1.520467836257298,8.68,002233.SZ,8.73,8.55,8.57,2025-08-13,1.5986552531960359,19047737
9,158537598,-1.267281105990777,8.57,002233.SZ,8.75,8.53,8.71,2025-08-14,1.5391609229922922,18338871
10,126619547,1.4002333722286957,8.69,002233.SZ,8.71,8.54,8.58,2025-08-15,1.2289019515836677,14642182
11,189823107,-0.9205983889528202,8.61,002233.SZ,8.73,8.57,8.7,2025-08-18,1.8465146961829142,22000945
12,108671742,0.34843205574914216,8.64,002233.SZ,8.66,8.58,8.6,2025-08-19,1.0572840077278827,12597380
13,140899485,1.6203703703703565,8.78,002233.SZ,8.78,8.58,8.65,2025-08-20,1.3585000618463532,16186324
14,153072390,1.7084282460136717,8.93,002233.SZ,8.99,8.76,8.78,2025-08-21,1.4426714973758217,17189214
15,154666357,-0.44792833146695576,8.89,002233.SZ,8.94,8.78,8.92,2025-08-22,1.4658,17464300
16,128471642,-0.22,8.87,002233.SZ,8.97,8.82,8.92,2025-08-25,1.22,14489878
17,145284254,1.24,8.98,002233.SZ,9.04,8.76,8.85,2025-08-26,1.36,16257676
18,121007701,-2.0044543429844066,8.8,002233.SZ,9.01,8.78,8.91,2025-08-27,1.1425,13613280
19,118393716,0.0,8.8,002233.SZ,8.86,8.64,8.76,2025-08-28,1.13,13514254
20,130737878,1.48,8.93,002233.SZ,8.97,8.79,8.83,2025-08-29,1.23,14693946
