ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688311.SH,20260116,49.51,50.6,48.0,49.42,49.21,0.21,0.4267,87433.7,430763.67
688311.SH,20260115,50.98,51.0,48.01,49.21,51.88,-2.67,-5.1465,119193.25,586022.491
688311.SH,20260114,52.85,55.68,51.66,51.88,53.08,-1.2,-2.2607,153263.25,816046.878
688311.SH,20260113,57.12,57.61,51.58,53.08,59.11,-6.03,-10.2013,162862.79,878052.468
688311.SH,20260112,55.84,60.6,54.08,59.11,54.46,4.65,8.5384,193642.09,1122511.671
688311.SH,20260109,54.45,58.76,53.01,54.46,54.05,0.41,0.7586,168703.1,933683.548
688311.SH,20260108,51.3,55.08,50.75,54.05,52.56,1.49,2.8349,177106.91,933004.136
688311.SH,20260107,47.18,54.0,45.33,52.56,48.32,4.24,8.7748,218107.08,1078790.828
688311.SH,20260106,48.01,50.0,46.11,48.32,48.86,-0.54,-1.1052,174818.07,828540.928
688311.SH,20260105,48.0,52.28,46.0,48.86,45.6,3.26,7.1491,199955.54,975447.979
